intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0014947683109118087,0.005434782608695652,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947805.1 uncultured Clostridia bacterium,85af47397eead35c6bbc601b7ba5dca1,0.005434782608695652,10000,73,5020000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9028005342164377,0.8915186334230591,0.9028005342164377,True,1,1879,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__CAG-1024;s__CAG-1024 sp004554165
60000,0.008968609865470852,0.007194244604316547,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030526285.1 Erysipelotrichaceae bacterium,288128821aa5c7fc8de33da5b70b7841,0.04316546762589928,10000,74,5010000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.9117113376687807,0.9402383686137012,0.925974853141241,0.9402383686137012,True,1,1880,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
160000,0.02391629297458894,0.00641025641025641,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.10256410256410256,10000,75,5000000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.9294150134120603,0.9563299402331185,0.9428724768225893,0.9563299402331185,False,1,1881,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.0014947683109118087,0.004098360655737705,0.0014947683109118087,0.002553812477198103,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934501405.1 uncultured Oscillospiraceae bacterium,5bd9a11caf8d6ee8eb41c3540582d917,0.004098360655737705,10000,76,4990000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8978182617731918,0.8890274972014363,0.8978182617731918,True,7,1888,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp934481385
10000,0.0014947683109118087,0.007692307692307693,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628115.1 uncultured Clostridia bacterium,b10a5bc1980e98f33ff6fe18ddd0a93c,0.007692307692307693,10000,77,4980000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9089712150027334,0.894603973816207,0.9089712150027334,True,1,1889,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp947628115
10000,0.0014947683109118087,0.002564102564102564,0.0014947683109118087,0.002553812477198103,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.002564102564102564,10000,78,4970000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8896000765867677,0.8849184046082241,0.8896000765867677,True,7,1896,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
20000,0.0029895366218236174,0.0028653295128939827,0.0014947683109118087,0.001459321415541773,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937335.1 Ruthenibacterium lactatiformans,0ede28993cc5b30cd7ab23f1642fb834,0.0057306590257879654,10000,79,4960000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8922818043393517,0.9037394215675933,0.8980106129534725,0.9037394215675933,True,4,1900,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
10000,0.0014947683109118087,0.0025575447570332483,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022267435.1 Leptospira bandrabouensis,08e12b3054ae235c2c67bed62f1625ea,0.0025575447570332483,10000,80,4950000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8895554089545855,0.8848960707921332,0.8895554089545855,True,1,1901,2741,d__Bacteria;p__Spirochaetota;c__Leptospiria;o__Leptospirales;f__Leptospiraceae;g__Leptospira_A;s__Leptospira_A bandrabouensis
10000,0.0014947683109118087,0.0026041666666666665,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021635485.1 Segatella copri,b1c4f6acbf50fe3a22713629f692d044,0.0026041666666666665,10000,81,4940000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8898705593756182,0.8850536460026495,0.8898705593756182,True,1,1902,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_P
10000,0.0014947683109118087,0.005681818181818182,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958413665.1 uncultured bacterium,a857e4dd2ddf2e3b918d6d5c693fc920,0.005681818181818182,10000,82,4930000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9035877610647627,0.8919122468472217,0.9035877610647627,True,1,1903,2741,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp002102825
10000,0.0014947683109118087,0.003424657534246575,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017411305.1 Lachnospiraceae bacterium,9987e3dc343775e8a2d53bca9943f108,0.003424657534246575,10000,83,4920000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8946623467567137,0.8874495396931972,0.8946623467567137,True,2,1905,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017411305
10000,0.0014947683109118087,0.004608294930875576,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034169345.1 Gemmiger sp.,e4e92f05e221e19a6d0450b56268eef4,0.004608294930875576,10000,84,4910000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8998851063638268,0.8900609194967537,0.8998851063638268,True,1,1906,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
60000,0.008968609865470852,0.008849557522123894,0.0014947683109118087,0.005472455308281649,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945983435.1 uncultured Solobacterium sp.,11d231e76d6d1aee3e6afdf756c687df,0.05309734513274336,10000,85,4900000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.9117113376687807,0.9440639795502398,0.9278876586095102,0.9440639795502398,True,15,1921,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
10000,0.0014947683109118087,0.00411522633744856,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.00411522633744856,10000,86,4890000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8978905616220562,0.8890636471258684,0.8978905616220562,True,1,1922,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
10000,0.0014947683109118087,0.005319148936170213,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830445.1 uncultured Clostridia bacterium,15a51f7903f7c438357d0650169cef0d,0.005319148936170213,10000,87,4880000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9024199122476589,0.8913283224386699,0.9024199122476589,True,1,1923,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
10000,0.0014947683109118087,0.005847953216374269,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029219805.1 Coriobacteriaceae bacterium,3ebdf4e1b33e22fa104a3ecac7212b59,0.005847953216374269,10000,88,4870000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9040985288120411,0.8921676307208609,0.9040985288120411,True,1,1924,2741,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01;g__W2P13-069;s__W2P13-069 sp004553405
20000,0.0029895366218236174,0.0024509803921568627,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040920965.1 Blautia wexlerae,03353be80adbfcb77ea4d9a3e0911fe4,0.004901960784313725,10000,89,4860000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8922818043393517,0.9009758163577729,0.8966288103485622,0.9009758163577729,True,1,1925,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
10000,0.0014947683109118087,0.004761904761904762,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088345.1 Bulleidia sp.,a0ff6f35dee4c6b6729d8c746b5b3f46,0.004761904761904762,10000,90,4850000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.900463862458667,0.8903502975441739,0.900463862458667,True,1,1926,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp905194705
10000,0.0014947683109118087,0.0033222591362126247,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.0033222591362126247,10000,91,4840000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8941299800356292,0.887183356332655,0.8941299800356292,True,1,1927,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.0014947683109118087,0.004608294930875576,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,92,4830000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8998851063638268,0.8900609194967537,0.8998851063638268,True,1,1928,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.0014947683109118087,0.005128205128205128,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868875.1 uncultured Treponema sp.,f649061b7dabbecf08c512354dca91cc,0.005128205128205128,10000,93,4820000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9017732753618344,0.8910050039957575,0.9017732753618344,True,1,1929,2741,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.0014947683109118087,0.007352941176470588,0.0014947683109118087,0.0018241517694272164,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945834095.1 uncultured Lachnospiraceae bacterium,f63d3ffe1ea20ca029ccc33464021f78,0.007352941176470588,10000,94,4810000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9081673906938506,0.8942020616617656,0.9081673906938506,True,5,1934,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
100000,0.014947683109118086,0.005319148936170213,0.0014947683109118087,0.002918642831083546,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696175.1 Floccifex porci,c0c98ae7b22c52db7628aa582163ba23,0.05319148936170213,10000,95,4800000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.9208890968227257,0.9440967720830247,0.9324929344528752,0.9440967720830247,False,8,1942,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
10000,0.0014947683109118087,0.002824858757062147,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.002824858757062147,10000,96,4790000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8912910466216307,0.8857638896256557,0.8912910466216307,True,1,1943,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
10000,0.0014947683109118087,0.004405286343612335,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115515.1 Lachnospira sp.,923c965c8c154dda84a27fcfafecf00f,0.004405286343612335,10000,97,4780000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8990905118668127,0.8896636222482467,0.8990905118668127,True,1,1944,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp945939115
10000,0.0014947683109118087,0.00392156862745098,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_033488895.1 Mitsuokella jalaludinii,3c244018b31ba4bfa6b4bcfd7b7002f1,0.00392156862745098,10000,98,4770000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8970423309200757,0.8886395317748782,0.8970423309200757,True,1,1945,2741,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
10000,0.0014947683109118087,0.003367003367003367,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949075.1 uncultured Spirochaetales bacterium,a3b65bf430a2bc587f36b1ed44c4261d,0.003367003367003367,10000,99,4760000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8943645555749845,0.8873006441023326,0.8943645555749845,True,2,1947,2741,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Bullifex;s__Bullifex sp028723145
10000,0.0014947683109118087,0.004672897196261682,0.0014947683109118087,0.002553812477198103,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029005715.1 Butyrivibrio sp.,5ea077b79875ddbaaeb1d252587638cf,0.004672897196261682,10000,100,4750000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9001307792101635,0.8901837559199222,0.9001307792101635,True,7,1954,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp016297265
10000,0.0014947683109118087,0.006289308176100629,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948669585.1 uncultured Eubacteriales bacterium,1c1d3ff9dc174c85ae5f10cb5c0af756,0.006289308176100629,10000,101,4740000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9053892851119669,0.8928130088708238,0.9053892851119669,True,1,1955,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-314;g__Fimimonas;s__Fimimonas sp910586625
10000,0.0014947683109118087,0.002976190476190476,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770525.1 Clostridiales bacterium,4c5efd47a1be7d431f031383caa95fed,0.002976190476190476,10000,102,4730000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8922035270086854,0.8862201298191831,0.8922035270086854,True,2,1957,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAKRHR01;s__CAKRHR01 sp022770525
10000,0.0014947683109118087,0.0043859649122807015,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963648635.1 Ruminococcus intestinalis,f5ff671b37960a8c0968508a01eb913b,0.0043859649122807015,10000,103,4720000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8990130239792933,0.889624878304487,0.8990130239792933,True,2,1959,2741,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp963648635
10000,0.0014947683109118087,0.004347826086956522,0.0014947683109118087,0.001459321415541773,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945623225.1 uncultured Butyrivibrio sp.,2ac9c01314c1b3d42b85db402bd74260,0.004347826086956522,10000,104,4710000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8988590824149439,0.8895479075223123,0.8988590824149439,True,4,1963,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp016297265
10000,0.0014947683109118087,0.0031446540880503146,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696465.1 Inconstantimicrobium porci,e275542b2fc3aa242d28b29a2285f96f,0.0031446540880503146,10000,105,4700000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8931672731743641,0.8867020029020224,0.8931672731743641,True,1,1964,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Inconstantimicrobium;s__Inconstantimicrobium porci
10000,0.0014947683109118087,0.00558659217877095,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016303235.1 Oscillospiraceae bacterium,169cae40eb36e35ba62fc33f5d10a768,0.00558659217877095,10000,106,4690000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9032883544180165,0.8917625435238485,0.9032883544180165,True,1,1965,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp016303235
10000,0.0014947683109118087,0.003003003003003003,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227735.1 Blautia sp.,7c18473b051acfc786ffd79bb8f8b1fb,0.003003003003003003,10000,107,4680000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8923604403934454,0.8862985865115631,0.8923604403934454,True,1,1966,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
10000,0.0014947683109118087,0.0035087719298245615,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089085.1 Eubacteriales bacterium,9f74fe8ceb65900662d516910de3c04e,0.0035087719298245615,10000,108,4670000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8950881077119309,0.8876624201708059,0.8950881077119309,True,1,1967,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Firm-10;s__Firm-10 sp004552515
