intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0008326394671107411,0.005076142131979695,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178245.1 Succinivibrio sp.,9382e08122be434714453ac3c9864599,0.005076142131979695,10000,71,8200000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9015928650194664,0.8858941531154743,0.9015928650194664,True,1,4935,8379,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp003456415
30000,0.002497918401332223,0.0033333333333333335,0.0008326394671107411,0.0010741138560687433,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937966125.1 uncultured Ruminococcus sp.,9d5958087ed9331cdeacd48c5dc570ea,0.01,10000,72,8190000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8891440415818033,0.9136593726391776,0.9014017071104905,0.9136593726391776,True,9,4944,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
10000,0.0008326394671107411,0.0058823529411764705,0.0008326394671107411,0.0007160759040458289,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293215.1 Bacteroidales bacterium,7fec0c6722dd6eeef30d68229fc10ea4,0.0058823529411764705,10000,73,8180000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9042025082392618,0.8871989747253719,0.9042025082392618,True,6,4950,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
40000,0.0033305578684429643,0.002331002331002331,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003464865.1 Ruminococcus sp. AF13-37,c8f8f01981fe89ce0ef31a0761164503,0.009324009324009324,10000,74,8170000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8941737199066607,0.9124063270572146,0.9032900234819377,0.9124063270572146,True,1,4951,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
10000,0.0008326394671107411,0.005813953488372093,0.0008326394671107411,0.0009547678720611051,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958348405.1 uncultured Firmicutes bacterium,348ca1109c846ea5c2a87804d813867e,0.005813953488372093,10000,75,8160000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.903995167535116,0.887095304373299,0.903995167535116,True,8,4959,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
10000,0.0008326394671107411,0.0070921985815602835,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628735.1 uncultured Clostridia bacterium,edce3acf93de3cf85f3bbe463cc700cf,0.0070921985815602835,10000,76,8150000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9075246890445401,0.888860065128011,0.9075246890445401,True,1,4960,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CALXVA01;s__CALXVA01 sp947628735
10000,0.0008326394671107411,0.007042253521126761,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958421665.1 uncultured Clostridiaceae bacterium,5a31aea1f5881dd9e8d25aaa9cefb317,0.007042253521126761,10000,77,8140000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9073989403311536,0.8887971907713178,0.9073989403311536,True,1,4961,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp900553865
10000,0.0008326394671107411,0.008264462809917356,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_928721785.1 uncultured Clostridia bacterium,2031887f3aad0c3600c75e01aa00b7b7,0.008264462809917356,10000,78,8130000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9102508039235093,0.8902231225674957,0.9102508039235093,True,3,4964,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp000435755
20000,0.0016652789342214821,0.003257328990228013,0.0008326394671107411,0.0022675736961451248,19.0,19.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069585.1 Christensenellales bacterium,3b858a4198e00019f9e32ed9ee12ca55,0.006514657980456026,10000,79,8120000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9060144615252204,0.8940587852077477,0.9060144615252204,True,19,4983,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA11524;s__UBA11524 sp000437595
10000,0.0008326394671107411,0.0024330900243309003,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949098705.1 uncultured Lachnospiraceae bacterium,f5d4af68607a71b706f49f9095b88724,0.0024330900243309003,10000,80,8110000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8886857156672617,0.8794405784393718,0.8886857156672617,True,1,4984,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-303;s__CAG-303 sp910577835
10000,0.0008326394671107411,0.00425531914893617,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945937295.1 uncultured Oscillospiraceae bacterium,da7bbb38aa13a2e4c9e3acb298b573c6,0.00425531914893617,10000,81,8100000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8984801221677612,0.8843377816896216,0.8984801221677612,True,1,4985,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__UBA1381;f__UBA1381;g__Hominilimicola;s__Hominilimicola sp945876665
10000,0.0008326394671107411,0.006097560975609756,0.0008326394671107411,0.008115526912519393,68.0,68.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,82,8090000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9048397878646056,0.8875176145380438,0.9048397878646056,True,68,5053,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.0008326394671107411,0.0034129692832764505,0.0008326394671107411,0.007638142976488841,64.0,64.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622575.1 Lachnospiraceae bacterium,ff2fe3839f314dda53d5ebe2455bfe37,0.0034129692832764505,10000,83,8080000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8946023746949219,0.882398907953202,0.8946023746949219,True,64,5117,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
30000,0.002497918401332223,0.0025,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040096245.1 Waltera hominis,98b5d2c6e18d858c9a095e5d97135167,0.0075,10000,84,8070000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8891440415818033,0.9085200885822207,0.898832065082012,0.9085200885822207,True,1,5118,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor hominis
20000,0.0016652789342214821,0.004201680672268907,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934831275.1 Roseburia sp. AF02-12,e64309554877733b9870d9c57b54bcf6,0.008403361344537815,10000,85,8060000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9105483270059616,0.8963257179481183,0.9105483270059616,True,1,5119,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C;s__Roseburia_C amylophila
10000,0.0008326394671107411,0.004081632653061225,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900763825.1 uncultured Prevotella sp.,7f0118ff1001444d01de64a75678ed78,0.004081632653061225,10000,86,8050000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.897746263416111,0.8839708523137965,0.897746263416111,True,1,5120,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552675
20000,0.0016652789342214821,0.00684931506849315,0.0008326394671107411,0.000835421888053467,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011635.1 uncultured Ruminococcus sp.,0eed0a40d70a4b12700b07050954c472,0.0136986301369863,10000,87,8040000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9193148122519929,0.900708960571134,0.9193148122519929,True,7,5127,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488;s__CAG-488 sp000434055
10000,0.0008326394671107411,0.002304147465437788,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032452555.1 Segatella copri,e4d525fec242a06c973a8586e2b92735,0.002304147465437788,10000,88,8030000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8877373963198654,0.8789664187656736,0.8877373963198654,True,1,5128,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
10000,0.0008326394671107411,0.003289473684210526,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025630755.1 Acutalibacter sp. LFL-21,977100b909243ddb80a6b78ded4057a6,0.003289473684210526,10000,89,8020000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8939561248334033,0.8820757830224426,0.8939561248334033,True,1,5129,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter;s__Acutalibacter stercoravium
20000,0.0016652789342214821,0.003424657534246575,0.0008326394671107411,0.00047738393603055255,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948797145.1 uncultured Clostridia bacterium,2346845f84d428cdb90f78b8e029fb5b,0.00684931506849315,10000,90,8010000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9069048171321926,0.8945039630112339,0.9069048171321926,True,4,5133,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__CAG-274;g__MGBC114079;s__MGBC114079 sp910579745
10000,0.0008326394671107411,0.005076142131979695,0.0008326394671107411,0.0005967299200381908,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945833935.1 uncultured bacterium,aedcd3828044476405fe1ee1f6c72f91,0.005076142131979695,10000,91,8000000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9015928650194664,0.8858941531154743,0.9015928650194664,True,5,5138,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__UBA4363;s__UBA4363 sp017937025
10000,0.0008326394671107411,0.0034482758620689655,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.0034482758620689655,10000,92,7990000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8947829216714525,0.8824891814414673,0.8947829216714525,True,1,5139,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
10000,0.0008326394671107411,0.009433962264150943,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009875.1 Clostridium sp.,b6cdbadae011a586af03cd81b1e23e09,0.009433962264150943,10000,93,7980000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9126160876839744,0.8914057644477282,0.9126160876839744,True,1,5140,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-533;s__CAG-533 sp000434495
20000,0.0016652789342214821,0.002352941176470588,0.0008326394671107411,0.00047738393603055255,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753475.1 Blautia wexlerae,bc89f2519295f740716c87a920cd39b9,0.004705882352941176,10000,94,7970000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9002549356914588,0.891179022290867,0.9002549356914588,True,4,5144,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
10000,0.0008326394671107411,0.002857142857142857,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963589295.1 Lachnospiraceae bacterium,18ae3e07be0d3cd7c395ee3cfe2e29b4,0.002857142857142857,10000,95,7960000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8914896651476225,0.8808425531795523,0.8914896651476225,True,1,5145,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575
40000,0.0033305578684429643,0.005128205128205128,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902497095.1 uncultured Faecalicoccus sp.,2a1a5cb76bcf9bb4a9a1044f5a707275,0.020512820512820513,10000,96,7950000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8941737199066607,0.9266216828487628,0.9103977013777118,0.9266216828487628,True,1,5146,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp902497095
10000,0.0008326394671107411,0.002347417840375587,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035516255.1 Chitinivibrionales bacterium,6989e927679c962b69b978e8967934bc,0.002347417840375587,10000,97,7940000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8880613087521355,0.8791283749818087,0.8880613087521355,True,1,5147,8379,d__Bacteria;p__Fibrobacterota;c__Chitinivibrionia;o__Chitinivibrionales;f__FEN-1185;g__FEN-1185;s__FEN-1185 sp035516255
10000,0.0008326394671107411,0.005025125628140704,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027670005.1 Mitsuokella multacida,c0ba137cdbdadb2129fc6f594e40f165,0.005025125628140704,10000,98,7930000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9014143125831353,0.8858048768973086,0.9014143125831353,True,2,5149,8379,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella multacida
10000,0.0008326394671107411,0.005208333333333333,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945935505.1 uncultured Spirochaetales bacterium,d7f649982274a206b9e4d63b00a40443,0.005208333333333333,10000,99,7920000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9020474594102066,0.8861214503108443,0.9020474594102066,True,1,5150,8379,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Bullifex;s__Bullifex porci
10000,0.0008326394671107411,0.0037593984962406013,0.0008326394671107411,0.0014321518080916578,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.0037593984962406013,10000,100,7910000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.896299803565827,0.8832476223886545,0.896299803565827,True,12,5162,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
30000,0.002497918401332223,0.0035971223021582736,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786445.1 Mediterraneibacter faecis,8ca6e2740cedbffcd52bd448904a2c8e,0.01079136690647482,10000,101,7900000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8891440415818033,0.9150248143114421,0.9020844279466227,0.9150248143114421,True,2,5164,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
10000,0.0008326394671107411,0.004310344827586207,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900316375.1 uncultured Succinatimonas sp.,822bdf9621925e4cd25d66aadd3b358c,0.004310344827586207,10000,102,7890000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8987064997133993,0.8844509704624406,0.8987064997133993,True,1,5165,8379,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp900316375
430000,0.035803497085761866,0.004347826086956522,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934878465.1 uncultured bacterium,dc09770889e0310179cd91ce7afe65f2,0.18695652173913044,10000,103,7880000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9367972280908515,0.9676546864900943,0.952225957290473,0.9676546864900943,False,1,5166,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
10000,0.0008326394671107411,0.006993006993006993,0.0008326394671107411,0.0014321518080916578,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934101535.1 uncultured Bacilli bacterium,042040c7281d7357096603c509a032be,0.006993006993006993,10000,104,7870000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9072740913132011,0.8887347662623415,0.9072740913132011,True,12,5178,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-605;s__CAG-605 sp900545005
10000,0.0008326394671107411,0.005649717514124294,0.0008326394671107411,0.0007160759040458289,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_026011995.1 Streptococcus alactolyticus,fc007214371b644c540f55d5bbed66d4,0.005649717514124294,10000,105,7860000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9034873844621032,0.8868414128367925,0.9034873844621032,True,6,5184,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus faecavium
600000,0.04995836802664446,0.003663003663003663,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027682065.1 Erysipelotrichaceae bacterium AF54-9pH8A,a6184702c68e8ba42ad084976cbc23a1,0.21978021978021978,10000,106,7850000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9429366464684511,0.9707285789421258,0.9568326127052884,0.9707285789421258,False,1,5185,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
40000,0.0033305578684429643,0.004081632653061225,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.0163265306122449,10000,107,7840000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8941737199066607,0.9224837063884368,0.9083287131475488,0.9224837063884368,True,1,5186,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
