intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.0011574074074074073,0.005319148936170213,0.00028935185185185184,0.00012374195677280976,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020785225.1 Limosilactobacillus reuteri,00dbd12f60b399d3874143e257521044,0.02127659574468085,10000,215,20610000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9272861378461615,0.9015595633515932,0.9272861378461615,True,3,19997,24244,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
40000,0.0011574074074074073,0.0053475935828877,0.00028935185185185184,0.00016498927569707968,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022465435.1 Campylobacter coli,78f40d71a5059a0b295cbf656366d268,0.0213903743315508,10000,216,20600000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9273831142459876,0.9016080515515061,0.9273831142459876,True,4,20001,24244,d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter_D;s__Campylobacter_D coli
130000,0.003761574074074074,0.003194888178913738,0.00028935185185185184,0.00016498927569707968,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938021875.1 uncultured Prevotella sp.,d9f82f4be00753fea05e76084af58a9b,0.04153354632587859,10000,217,20590000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8963099711134834,0.9395281234043572,0.9179190472589203,0.9395281234043572,False,4,20005,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553595
10000,0.00028935185185185184,0.0036231884057971015,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902762015.1 uncultured Prevotellaceae bacterium,c50a0a731ffd065809fe0694934f1571,0.0036231884057971015,10000,218,20580000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8956514588158029,0.873998998202676,0.8956514588158029,True,1,20006,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp902788605
10000,0.00028935185185185184,0.004291845493562232,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022774225.1 Flintibacter sp.,032c982e12641fa54f98460e3be7c38b,0.004291845493562232,10000,219,20570000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8986307105512661,0.8754886240704076,0.8986307105512661,True,2,20008,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp000177015
10000,0.00028935185185185184,0.004347826086956522,0.00028935185185185184,0.000989935654182478,24.0,24.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774745.1 Lachnobacterium sp.,1595607f01661665cf0f818fe3469e66,0.004347826086956522,10000,220,20560000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8988590824149439,0.8756028100022466,0.8988590824149439,True,24,20032,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
20000,0.0005787037037037037,0.005376344086021506,0.00028935185185185184,0.0002062365946213496,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553015.1 Clostridiales bacterium,743427a72385f27635486b570b611a52,0.010752688172043012,10000,221,20550000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9149603940215936,0.8894851783359521,0.9149603940215936,True,5,20037,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
20000,0.0005787037037037037,0.004629629629629629,0.00028935185185185184,0.0002062365946213496,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784065.1 Bacteroidales bacterium,51d671de84cc15ed053b550c5369dad1,0.009259259259259259,10000,222,20540000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9122816638494313,0.888145813249871,0.9122816638494313,True,5,20042,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp022784065
40000,0.0011574074074074073,0.0029498525073746312,0.00028935185185185184,0.00012374195677280976,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008679995.1 Blautia sp. LMAG:62,d8f6afa3dedb3a8e048f9d70ff848851,0.011799410029498525,10000,223,20530000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9166284636756974,0.8962307262663611,0.9166284636756974,True,3,20045,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
10000,0.00028935185185185184,0.010526315789473684,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944350255.1 Candidatus Caccopulliclostridium gallistercoris,0a336fd0ee5111b1e16d0172dac309ec,0.010526315789473684,10000,224,20520000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.9145787486024968,0.883462643096023,0.9145787486024968,True,1,20046,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccopulliclostridium;s__Caccopulliclostridium gallistercoris
20000,0.0005787037037037037,0.005154639175257732,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008667695.1 Neglectibacter sp.,81076f9b3db283fa727ec01313eb44c5,0.010309278350515464,10000,225,20510000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9142052089616286,0.8891075858059696,0.9142052089616286,True,1,20047,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium;s__Hominenteromicrobium mulieris
10000,0.00028935185185185184,0.006369426751592357,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934718605.1 uncultured Erysipelotrichaceae bacterium,21d275e1051686d8793d7e2b15c8992c,0.006369426751592357,10000,226,20500000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.9056140341181776,0.8789802858538633,0.9056140341181776,True,2,20049,24244,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp900546285
30000,0.0008680555555555555,0.003003003003003003,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020558425.1 bacterium 210820-DFI.6.38,824c03b68f53927fa86104b90acda912,0.009009009009009009,10000,227,20490000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9117916860315043,0.8913490810869265,0.9117916860315043,True,2,20051,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
170000,0.004918981481481482,0.003257328990228013,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251535.1 Prevotella sp. P3-120,33bc6d324db58f2094a2a920d166e5a9,0.05537459283387622,10000,228,20480000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9010370531360039,0.944841652065173,0.9229393526005885,0.944841652065173,False,1,20052,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
10000,0.00028935185185185184,0.0037593984962406013,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963675855.1 Christensenellaceae bacterium,fc6c2335f3a283fb9a74477a5775210b,0.0037593984962406013,10000,229,20470000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.896299803565827,0.874323170577688,0.896299803565827,True,2,20054,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA7703;s__UBA7703 sp963675855
10000,0.00028935185185185184,0.0031545741324921135,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022715465.1 Faecalibacterium prausnitzii,2d60d18aeb682dbb5c7c60e34b365e1b,0.0031545741324921135,10000,230,20460000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8932224342422536,0.8727844859159013,0.8932224342422536,True,1,20055,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
50000,0.0014467592592592592,0.003484320557491289,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037311005.1 bacterium,91f63639e3f907ea303e036b6baafe95,0.017421602787456445,10000,231,20450000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.879673472398075,0.9236587133662972,0.9016660928821861,0.9236587133662972,True,1,20056,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900543815
150000,0.004340277777777778,0.004219409282700422,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771345.1 Prevotella sp.,767378036a03975455c67cb2c7c30758,0.06329113924050633,10000,232,20440000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8988284579282659,0.947320465822154,0.92307446187521,0.947320465822154,False,1,20057,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
30000,0.0008680555555555555,0.003115264797507788,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929845.1 Anaerotruncus rubiinfantis,89c8a42fdeb9ad17d034ec0110c60d3b,0.009345794392523364,10000,233,20430000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9124480790702567,0.8916772776063027,0.9124480790702567,True,1,20058,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
10000,0.00028935185185185184,0.005747126436781609,0.00028935185185185184,0.00016498927569707968,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003523705.1 Mitsuokella multacida,d29fde0672e20a09377a3eca5a64a898,0.005747126436781609,10000,234,20420000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.9037902706106046,0.8780684041000768,0.9037902706106046,True,4,20062,24244,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella multacida
1210000,0.03501157407407408,0.0035587188612099642,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.4306049822064057,10000,235,20410000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.936386470537162,0.983614855884085,0.9600006632106235,0.983614855884085,False,1,20063,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0005787037037037037,0.0034965034965034965,0.00028935185185185184,0.0002474839135456195,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900545545.1 uncultured Subdoligranulum sp.,91ac6a5e938451e2cc8a5ae3c7551202,0.006993006993006993,10000,236,20400000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9072740913132011,0.885642026981756,0.9072740913132011,True,6,20069,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
10000,0.00028935185185185184,0.004,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900545455.1 uncultured Eubacteriales bacterium,5b218822b7b1b6dc8f9f6901bd1bd226,0.004,10000,237,20390000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8973907082557256,0.8748686229226375,0.8973907082557256,True,2,20071,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp900545455
20000,0.0005787037037037037,0.0030120481927710845,0.00028935185185185184,0.00012374195677280976,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022723775.1 Bacteroidales bacterium,291079736eb1001c5db87c3e3bc7da0c,0.006024096385542169,10000,238,20380000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9046247567664416,0.8843173597083762,0.9046247567664416,True,3,20074,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
20000,0.0005787037037037037,0.0033222591362126247,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002550035.1 Faecalibacterium prausnitzii,0f49da8e479697bca00adac28f722418,0.006644518272425249,10000,239,20370000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9063651655579615,0.8851875641041361,0.9063651655579615,True,2,20076,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
20000,0.0005787037037037037,0.0041841004184100415,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938023335.1 uncultured Collinsella sp.,9445a2911b51dee9b3933b05a8b98fd4,0.008368200836820083,10000,240,20360000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9104734709010283,0.8872417167756694,0.9104734709010283,True,1,20077,24244,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905214105
10000,0.00028935185185185184,0.002544529262086514,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302835.1 Clostridioides difficile,6b2fd4dd35b789702d919b214b1390fb,0.002544529262086514,10000,241,20350000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8894664220753999,0.8709064798324746,0.8894664220753999,True,1,20078,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
10000,0.00028935185185185184,0.004739336492890996,0.00028935185185185184,8.249463784853984e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559745.1 uncultured Atopobiaceae bacterium,9aa188957c48dde264a1d5b1e35ef007,0.004739336492890996,10000,242,20340000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.900379988990409,0.8763632632899792,0.900379988990409,True,2,20080,24244,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__CAKVON01;s__CAKVON01 sp902475665
140000,0.004050925925925926,0.002577319587628866,0.00028935185185185184,0.0007012044217125887,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022736915.1 Prevotella sp.,a475eee067bc3fb7a900595307d3fd16,0.03608247422680412,10000,243,20330000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8976133436199702,0.9369398102276784,0.9172765769238242,0.9369398102276784,False,17,20097,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022741625
10000,0.00028935185185185184,0.004807692307692308,0.00028935185185185184,0.0006187097838640488,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,244,20320000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.9006328380135685,0.8764896878015589,0.9006328380135685,True,15,20112,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
10000,0.00028935185185185184,0.0029940119760479044,0.00028935185185185184,0.0002474839135456195,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937923155.1 uncultured Porphyromonadaceae bacterium,60d2d2a1fac5e7eb799e469a0403a5e6,0.0029940119760479044,10000,245,20310000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8923079763386086,0.8723272569640789,0.8923079763386086,True,6,20118,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Lepagella;s__Lepagella sp905198125
30000,0.0008680555555555555,0.002544529262086514,0.00028935185185185184,0.0002062365946213496,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335415.1 Blautia faecis,93a336a0f08178046cbad9469745726f,0.007633587786259542,10000,246,20300000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.908834650149845,0.8898705631460968,0.908834650149845,True,5,20123,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
10000,0.00028935185185185184,0.003367003367003367,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002300465.1 Fibrobacter sp. NR9,a7efd02fa2fb0aab3a7ce7e3dd215aa3,0.003367003367003367,10000,247,20290000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8943645555749845,0.8733555465822669,0.8943645555749845,True,1,20124,24244,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Hallerella;s__Hallerella intestinalis
20000,0.0005787037037037037,0.006097560975609756,0.00028935185185185184,0.002062365946213496,50.0,50.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.012195121951219513,10000,248,20280000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8640099626503107,0.9172215253297448,0.8906157439900277,0.9172215253297448,True,50,20174,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.00028935185185185184,0.003484320557491289,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934476005.1 uncultured Eubacteriales bacterium,cf47434b8dc2da539a38279fef0768a7,0.003484320557491289,10000,249,20270000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8523465375895491,0.8949653831278861,0.8736559603587176,0.8949653831278861,True,1,20175,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS1696;s__UMGS1696 sp900554225
120000,0.003472222222222222,0.0030581039755351682,0.00028935185185185184,4.124731892426992e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_026015395.1 Segatella copri,62b1697792fea779b6999a2961912e82,0.03669724770642202,10000,250,20260000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8949043474404382,0.937250236528164,0.9160772919843011,0.937250236528164,False,1,20176,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
