intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.001303780964797914,0.006711409395973154,0.001303780964797914,0.0004861448711716091,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034175285.1 Eubacteriales bacterium,62ea660068f9fd1ac64731888a516488,0.006711409395973154,10000,73,5690000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9065431998816279,0.8922118324495811,0.9065431998816279,True,3,5106,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
20000,0.002607561929595828,0.0035460992907801418,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531895.1 Faecalicatena contorta,b5f59c163f35c50ba075dd4824e9bebf,0.0070921985815602835,10000,74,5680000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.9075246890445401,0.8987089914203037,0.9075246890445401,True,1,5107,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
20000,0.002607561929595828,0.003246753246753247,0.001303780964797914,0.0006481931615621455,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900771365.1 Bacteroidales bacterium,4d1d84aefc669ee9b839977a8b9bf2b5,0.006493506493506494,10000,75,5670000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.9059566909928176,0.8979249923944425,0.9059566909928176,True,4,5111,6171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__Colimorpha;s__Colimorpha sp900771365
10000,0.001303780964797914,0.007142857142857143,0.001303780964797914,0.0004861448711716091,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963929735.1 uncultured Clostridia bacterium,62b0af7108645080c3ca34a0e2514c8d,0.007142857142857143,10000,76,5660000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9076513503870351,0.8927659077022848,0.9076513503870351,True,3,5114,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-793;s__CAG-793 sp944390335
10000,0.001303780964797914,0.002398081534772182,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024709145.1 Bacteroidales bacterium,00579307efd364e051fd71ad9b5dbc42,0.002398081534772182,10000,77,5650000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.88843320784998,0.8831568364337572,0.88843320784998,True,1,5115,6171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__JALNZU01;s__JALNZU01 sp024709145
10000,0.001303780964797914,0.00425531914893617,0.001303780964797914,0.0004861448711716091,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.00425531914893617,10000,78,5640000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8984801221677612,0.8881802935926478,0.8984801221677612,True,3,5118,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
10000,0.001303780964797914,0.004878048780487805,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963600335.1 bacterium,856c461d6c7794f4dbc063b48f3ea44c,0.004878048780487805,10000,79,5630000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9008894330777228,0.8893849490476287,0.9008894330777228,True,1,5119,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp963599905
20000,0.002607561929595828,0.003355704697986577,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_948931475.1 uncultured Muribaculum sp.,f43aefe90c98b0273cc6d72fe4cb763c,0.006711409395973154,10000,80,5620000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.9065431998816279,0.8982182468388475,0.9065431998816279,True,1,5120,6171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculum;s__Muribaculum gordoncarteri
10000,0.001303780964797914,0.00546448087431694,0.001303780964797914,0.0004861448711716091,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786525.1 Clostridiales bacterium,e9d7b578cc73125346266a5d6d9180d1,0.00546448087431694,10000,81,5610000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9028970081176741,0.8903887365676043,0.9028970081176741,True,3,5123,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp004558115
10000,0.001303780964797914,0.007692307692307693,0.001303780964797914,0.002916869227029655,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628115.1 uncultured Clostridia bacterium,b10a5bc1980e98f33ff6fe18ddd0a93c,0.007692307692307693,10000,82,5600000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9089712150027334,0.8934258400101339,0.9089712150027334,True,18,5141,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp947628115
90000,0.011734028683181226,0.006289308176100629,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034115845.1 Floccifex porci,0a0aa9c7ae0eb684f42adb6fbe003f20,0.05660377358490566,10000,83,5590000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.9165286019455519,0.9452484805930602,0.930888541269306,0.9452484805930602,False,1,5142,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
30000,0.003911342894393742,0.005681818181818182,0.001303780964797914,0.005509641873278237,34.0,34.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023459935.1 Bacillota bacterium,c4eb8b2ab0ee17e03325cb28473282f3,0.017045454545454544,10000,84,5580000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8969964076170159,0.9232634828314646,0.9101299452242403,0.9232634828314646,True,34,5176,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter bilis
10000,0.001303780964797914,0.006329113924050633,0.001303780964797914,0.0006481931615621455,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945621445.1 uncultured bacterium,7005cf4c0495fe6a5632542cad57b511,0.006329113924050633,10000,85,5570000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9055012970243063,0.8916908810209203,0.9055012970243063,True,4,5180,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS1668;s__UMGS1668 sp004556975
10000,0.001303780964797914,0.004761904761904762,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938045975.1 uncultured Clostridia bacterium,3637f3783196a575534691ac1428b0cd,0.004761904761904762,10000,86,5560000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.900463862458667,0.8891721637381007,0.900463862458667,True,1,5181,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp900543215
10000,0.001303780964797914,0.004694835680751174,0.001303780964797914,0.0006481931615621455,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934215405.1 uncultured Bacilli bacterium,6879160dfef72175e34e76983d46b1dd,0.004694835680751174,10000,87,5550000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9002134511815334,0.8890469580995339,0.9002134511815334,True,4,5185,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-631;g__CAKPXW01;s__CAKPXW01 sp934215405
10000,0.001303780964797914,0.006329113924050633,0.001303780964797914,0.0019445794846864365,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176115.1 Eubacteriales bacterium,36d85807d070a5c5cccc9548671096be,0.006329113924050633,10000,88,5540000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9055012970243063,0.8916908810209203,0.9055012970243063,True,12,5197,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
10000,0.001303780964797914,0.003194888178913738,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025643675.1 Clostridium perfringens,641ccef66c83cae2d2bcb47c867f900b,0.003194888178913738,10000,89,5530000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8934448670217007,0.8856626660196176,0.8934448670217007,True,1,5198,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina;s__Sarcina perfringens
10000,0.001303780964797914,0.002564102564102564,0.001303780964797914,0.0006481931615621455,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.002564102564102564,10000,90,5520000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8896000765867677,0.8837402708021511,0.8896000765867677,True,4,5202,6171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
10000,0.001303780964797914,0.0045871559633027525,0.001303780964797914,0.0037271106789823366,23.0,23.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024436455.1 Ruminococcus sp. zg-921,a802011501ecda0c7212fc6dae0010eb,0.0045871559633027525,10000,91,5510000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8998039843327351,0.8888422246751349,0.8998039843327351,True,23,5225,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA7067;s__UBA7067 sp024433635
20000,0.002607561929595828,0.0029069767441860465,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_964248825.1 butyrate-producing bacterium A2-232,d098eac5867eab045ca948d889a88127,0.005813953488372093,10000,92,5500000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.903995167535116,0.8969442306655917,0.903995167535116,True,1,5226,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
10000,0.001303780964797914,0.006134969325153374,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029100805.1 Eubacteriales bacterium,12fe8b6824e9dc3d7b4e2ca622c6e2f7,0.006134969325153374,10000,93,5490000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9049483082061326,0.8914143866118336,0.9049483082061326,True,1,5227,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp945980375
10000,0.001303780964797914,0.003816793893129771,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934167865.1 uncultured Clostridia bacterium,218ee222da42956fa83aef0c3e2a5230,0.003816793893129771,10000,94,5480000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8965661286132058,0.8872232968153702,0.8965661286132058,True,2,5229,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1994;s__UMGS1994 sp900553945
10000,0.001303780964797914,0.006802721088435374,0.001303780964797914,0.0011343380327337547,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037278935.1 bacterium,c6a77accf49ebe854cb5b7cdba09bac0,0.006802721088435374,10000,95,5470000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.906783442890104,0.8923319539538193,0.906783442890104,True,7,5236,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
10000,0.001303780964797914,0.003424657534246575,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017411305.1 Lachnospiraceae bacterium,9987e3dc343775e8a2d53bca9943f108,0.003424657534246575,10000,96,5460000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8946623467567137,0.8862714058871242,0.8946623467567137,True,2,5238,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017411305
10000,0.001303780964797914,0.006896551724137931,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557025.1 Ruminococcus sp.,3cf25617146405d6c33a7c9d03c1175c,0.006896551724137931,10000,97,5450000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.907027041982046,0.8924537534997903,0.907027041982046,True,2,5240,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R coprostanoligenes
10000,0.001303780964797914,0.0030581039755351682,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041223905.1 Anaerovoracaceae bacterium 42-11,1069e263ad170bf700d1f6719d5263b5,0.0030581039755351682,10000,98,5440000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8926786379400576,0.8852795514787961,0.8926786379400576,True,1,5241,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Emergencia;s__Emergencia sp022767345
10000,0.001303780964797914,0.006211180124223602,0.001303780964797914,0.0004861448711716091,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900754145.1 Clostridia bacterium,4e97e58f09f27118669d5e254685810b,0.006211180124223602,10000,99,5430000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9051674002771832,0.8915239326473589,0.9051674002771832,True,3,5244,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp900754145
10000,0.001303780964797914,0.003937007874015748,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868445.1 uncultured Dorea sp.,1d566d9384007a9b54b3ac5394e2c15c,0.003937007874015748,10000,100,5420000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8971114459123445,0.8874959554649395,0.8971114459123445,True,1,5245,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp016295505
10000,0.001303780964797914,0.005319148936170213,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830445.1 uncultured Clostridia bacterium,15a51f7903f7c438357d0650169cef0d,0.005319148936170213,10000,101,5410000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9024199122476589,0.8901501886325967,0.9024199122476589,True,1,5246,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
20000,0.002607561929595828,0.0033222591362126247,0.001303780964797914,0.0008102414519526819,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.006644518272425249,10000,102,5400000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.9063651655579615,0.8981292296770145,0.9063651655579615,True,5,5251,6171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.001303780964797914,0.005128205128205128,0.001303780964797914,0.0017825311942959,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868875.1 uncultured Treponema sp.,f649061b7dabbecf08c512354dca91cc,0.005128205128205128,10000,103,5390000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9017732753618344,0.8898268701896844,0.9017732753618344,True,11,5262,6171,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.001303780964797914,0.0045871559633027525,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874635.1 uncultured Blautia sp.,be6f3471fb5fc3e971cba5d774216e74,0.0045871559633027525,10000,104,5380000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8998039843327351,0.8888422246751349,0.8998039843327351,True,1,5263,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp934359835
20000,0.002607561929595828,0.002702702702702703,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225965.1 Anaerobutyricum hallii,c6c0affe981e0da03f5fd38c914ef6bc,0.005405405405405406,10000,105,5370000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.9027045934360562,0.8962989436160618,0.9027045934360562,True,2,5265,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
40000,0.005215123859191656,0.005154639175257732,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937925085.1 Faecalicoccus pleomorphus,55216a3df25038d3f04ebb30fda86a37,0.020618556701030927,10000,106,5360000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.902070504926199,0.9267151019155395,0.9143928034208693,0.9267151019155395,True,1,5266,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus pleomorphus
10000,0.001303780964797914,0.005681818181818182,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015062985.1 Methanobrevibacter sp.,6bf270702a8467c2f5a22e99e49708c2,0.005681818181818182,10000,107,5350000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9035877610647627,0.8907341130411486,0.9035877610647627,True,2,5268,6171,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp015062985
10000,0.001303780964797914,0.0053475935828877,0.001303780964797914,0.002106627775076973,13.0,13.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775905.1 Methanobrevibacter sp.,2227d27da365c7ee68d76d3ecc693505,0.0053475935828877,10000,108,5340000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9025142881157426,0.8901973765666386,0.9025142881157426,True,13,5281,6171,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp022775905
10000,0.001303780964797914,0.004366812227074236,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934636535.1 uncultured Oscillospiraceae bacterium,8a432e5da044ce254c616deab535c7a4,0.004366812227074236,10000,109,5330000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8989358818428389,0.8884081734301867,0.8989358818428389,True,1,5282,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
