intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0006702412868632708,0.0044444444444444444,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000758365.1 Ligilactobacillus salivarius,16cc0115c24d94d70acad5439bc4b3ad,0.0044444444444444444,10000,71,10930000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8992465372686094,0.8828739387314404,0.8992465372686094,True,2,33459,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus salivarius
40000,0.002680965147453083,0.004,0.0006702412868632708,0.00019597961811971556,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029675045.1 Catenibacterium tridentinum,7a94f5f2b6b1684dafdf96f4a83c98b2,0.016,10000,72,10920000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8903778277520528,0.9221183538879099,0.9062480908199813,0.9221183538879099,True,7,33466,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai
20000,0.0013404825737265416,0.0029498525073746312,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008679995.1 Blautia sp. LMAG:62,d8f6afa3dedb3a8e048f9d70ff848851,0.0058997050147492625,10000,73,10910000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9042547320559273,0.8913065951094452,0.9042547320559273,True,1,33467,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
10000,0.0006702412868632708,0.0025974025974025974,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900170005.1 Gordonibacter massiliensis (ex Traore et al. 2017),c493ea4c12b3aaeb4514a0c4002b8391,0.0025974025974025974,10000,74,10900000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8898251809431468,0.8781632605687091,0.8898251809431468,True,1,33468,35718,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter massiliensis
40000,0.002680965147453083,0.003355704697986577,0.0006702412868632708,0.0004759505011478806,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003574295.1 Mediterraneibacter butyricigenes,59b07feb1014e1f9295a29c21c214382,0.013422818791946308,10000,75,10890000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8903778277520528,0.9189482466670165,0.9046630372095346,0.9189482466670165,True,17,33485,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter_A;s__Mediterraneibacter_A butyricigenes
20000,0.0013404825737265416,0.003257328990228013,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251535.1 Prevotella sp. P3-120,33bc6d324db58f2094a2a920d166e5a9,0.006514657980456026,10000,76,10880000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9060144615252204,0.8921864598440917,0.9060144615252204,True,1,33486,35718,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
560000,0.03753351206434316,0.004219409282700422,0.0006702412868632708,8.399126490844952e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959018575.1 uncultured Erysipelotrichaceae bacterium,298df93cd919ca5c91562816dc8c2e22,0.23628691983122363,10000,77,10870000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.9376644167685599,0.9721079694706903,0.9548861931196251,0.9721079694706903,False,3,33489,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.0006702412868632708,0.0053475935828877,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946414115.1 uncultured Ruminococcus sp.,7c8108caf4845f9ccbb662b9d30fc396,0.0053475935828877,10000,78,10860000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9025142881157426,0.8845078141550069,0.9025142881157426,True,2,33491,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp946414115
30000,0.0020107238605898124,0.0033333333333333335,0.0006702412868632708,0.00019597961811971556,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937966125.1 uncultured Ruminococcus sp.,9d5958087ed9331cdeacd48c5dc570ea,0.01,10000,79,10850000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.9136593726391776,0.8995144368761846,0.9136593726391776,True,7,33498,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
10000,0.0006702412868632708,0.003663003663003663,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_904419815.1 uncultured Blautia sp.,b37e360f73fd37cf7d9d4b7b063c11cc,0.003663003663003663,10000,80,10840000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8958434134603346,0.881172376827303,0.8958434134603346,True,2,33500,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A intestinigallinarum
10000,0.0006702412868632708,0.004,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900545455.1 uncultured Eubacteriales bacterium,5b218822b7b1b6dc8f9f6901bd1bd226,0.004,10000,81,10830000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8973907082557256,0.8819460242249985,0.8973907082557256,True,1,33501,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp900545455
10000,0.0006702412868632708,0.007042253521126761,0.0006702412868632708,0.0003079679713309816,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958421665.1 uncultured Clostridiaceae bacterium,5a31aea1f5881dd9e8d25aaa9cefb317,0.007042253521126761,10000,82,10820000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9073989403311536,0.8869501402627125,0.9073989403311536,True,11,33512,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp900553865
20000,0.0013404825737265416,0.004878048780487805,0.0006702412868632708,0.0017358194747746235,62.0,62.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.00975609756097561,10000,83,10810000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9132171142817191,0.8957877862223411,0.9132171142817191,True,62,33574,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
30000,0.0020107238605898124,0.002544529262086514,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335415.1 Blautia faecis,93a336a0f08178046cbad9469745726f,0.007633587786259542,10000,84,10800000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.908834650149845,0.8971020756315182,0.908834650149845,True,1,33575,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
10000,0.0006702412868632708,0.0037313432835820895,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_006351825.1 Longibaculum sp. KGMB06250,b11b8cf4a11bcd3a2514412c576f6ce6,0.0037313432835820895,10000,85,10790000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8961681683781925,0.8813347542862319,0.8961681683781925,True,1,33576,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
20000,0.0013404825737265416,0.00510204081632653,0.0006702412868632708,0.0005599417660563301,20.0,20.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100775.1 Erysipelotrichaceae bacterium,32866ada50040630ee18388c5e8d88e5,0.01020408163265306,10000,86,10780000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9140213736068583,0.8961899158849107,0.9140213736068583,True,20,33596,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
10000,0.0006702412868632708,0.006097560975609756,0.0006702412868632708,0.00019597961811971556,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,87,10770000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9048397878646056,0.8856705640294384,0.9048397878646056,True,7,33603,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.0006702412868632708,0.0034129692832764505,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622575.1 Lachnospiraceae bacterium,ff2fe3839f314dda53d5ebe2455bfe37,0.0034129692832764505,10000,88,10760000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8946023746949219,0.8805518574445965,0.8946023746949219,True,1,33604,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.0006702412868632708,0.004347826086956522,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037372165.1 bacterium,9d21d0e3380d3dea36f813fbd8d27f38,0.004347826086956522,10000,89,10750000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8988590824149439,0.8826802113046076,0.8988590824149439,True,1,33605,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__SFMI01;s__SFMI01 sp004556155
10000,0.0006702412868632708,0.005780346820809248,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_031549605.1 Oscillospiraceae bacterium,e569e4849b1225488a75f7a283855cc9,0.005780346820809248,10000,90,10740000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9038924171716131,0.8851968786829422,0.9038924171716131,True,4,33609,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA929;g__WRAI01;s__WRAI01 sp031549605
10000,0.0006702412868632708,0.003663003663003663,0.0006702412868632708,0.0002519737947253486,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937891655.1 uncultured Verrucomicrobiota bacterium,4d8f6960a8254676ceaf2d8f0c9aaa22,0.003663003663003663,10000,91,10730000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8958434134603346,0.881172376827303,0.8958434134603346,True,9,33618,35718,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA3636;g__RGIG990;s__RGIG990 sp017481725
10000,0.0006702412868632708,0.002304147465437788,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032452555.1 Segatella copri,e4d525fec242a06c973a8586e2b92735,0.002304147465437788,10000,92,10720000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8877373963198654,0.8771193682570684,0.8877373963198654,True,2,33620,35718,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
10000,0.0006702412868632708,0.0034482758620689655,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.0034482758620689655,10000,93,10710000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8947829216714525,0.8806421309328618,0.8947829216714525,True,2,33622,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
10000,0.0006702412868632708,0.004366812227074236,0.0006702412868632708,0.00016798252981689904,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.004366812227074236,10000,94,10700000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8989358818428389,0.8827186110185551,0.8989358818428389,True,6,33628,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
40000,0.002680965147453083,0.002631578947368421,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003474255.1 Blautia obeum,a6b5f71f23005575017d7a0c8d5fd305,0.010526315789473684,10000,95,10690000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8903778277520528,0.9145787486024968,0.9024782881772748,0.9145787486024968,True,1,33629,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
10000,0.0006702412868632708,0.0056179775280898875,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029984205.1 Lactobacillus johnsonii,a74a23b8b76310466bed0ac60e5c3caf,0.0056179775280898875,10000,96,10680000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9033875844208873,0.8849444623075793,0.9033875844208873,True,4,33633,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus johnsonii
40000,0.002680965147453083,0.005235602094240838,0.0006702412868632708,0.0002519737947253486,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946408715.1 uncultured Erysipelotrichaceae bacterium,3cbd59df077e9caec5d669bd275efd90,0.020942408376963352,10000,97,10670000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8903778277520528,0.926998333533664,0.9086880806428583,0.926998333533664,True,9,33642,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
10000,0.0006702412868632708,0.0037593984962406013,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.0037593984962406013,10000,98,10660000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.896299803565827,0.881400571880049,0.896299803565827,True,2,33644,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
30000,0.0020107238605898124,0.0035971223021582736,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786445.1 Mediterraneibacter faecis,8ca6e2740cedbffcd52bd448904a2c8e,0.01079136690647482,10000,99,10650000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.9150248143114421,0.9001971577123169,0.9150248143114421,True,1,33645,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
10000,0.0006702412868632708,0.006896551724137931,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947632395.1 uncultured Bacilli bacterium,152809a9690349752073edf29096935c,0.006896551724137931,10000,100,10640000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.907027041982046,0.8867641910881586,0.907027041982046,True,4,33649,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS1613;s__UMGS1613 sp947632395
10000,0.0006702412868632708,0.0037313432835820895,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944366945.1 uncultured Clostridia bacterium,4db0e608be359ea342a7b4f482754a26,0.0037313432835820895,10000,101,10630000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8961681683781925,0.8813347542862319,0.8961681683781925,True,1,33650,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp944366945
10000,0.0006702412868632708,0.004545454545454545,0.0006702412868632708,8.399126490844952e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016298165.1 Coprococcus catus,ae87cc76c0c7fe4e41e92d5f94be6e76,0.004545454545454545,10000,102,10620000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8996428723837347,0.883072106289003,0.8996428723837347,True,3,33653,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
10000,0.0006702412868632708,0.004830917874396135,0.0006702412868632708,0.00027997088302816507,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034745.1 uncultured Clostridia bacterium,5432c47f9fb2380bd1a48fab2fcf28d8,0.004830917874396135,10000,103,10610000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9007179480665418,0.8836096441304065,0.9007179480665418,True,10,33663,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp002299265
20000,0.0013404825737265416,0.0033112582781456954,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559005.1 Roseburia porci,ef39ee806e793411e61ca7e61bce1827,0.006622516556291391,10000,104,10600000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9063062225914459,0.8923323403772045,0.9063062225914459,True,4,33667,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
420000,0.028150134048257374,0.0044444444444444444,0.0006702412868632708,0.0003919592362394311,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036303645.1 Holdemanella sp.,6a126854eef5739853c110a723dd6675,0.18666666666666668,10000,105,10590000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.9323901056497952,0.9676252476437133,0.9500076766467542,0.9676252476437133,False,14,33681,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
10000,0.0006702412868632708,0.0040650406504065045,0.0006702412868632708,0.0003359650596337981,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947085.1 uncultured Bacteroidales bacterium,50b0dd20daa6c647ebc5f41032b0c7b5,0.0040650406504065045,10000,106,10580000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8976745640706776,0.8820879521324745,0.8976745640706776,True,12,33693,35718,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004554665
