intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0005924170616113745,0.0035460992907801418,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030587665.1 Enterococcus faecium,8334ca1bf76b493bd2d479872d191a7d,0.0035460992907801418,10000,70,14600000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8952738509072189,0.8798403381239082,0.8952738509072189,True,1,12686,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B lactis
20000,0.001184834123222749,0.00425531914893617,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554495.1 Bacteroidales bacterium,ee96a02261cff23da7f1832e323f86d6,0.00851063829787234,10000,71,14590000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9107748346014192,0.8935050583891131,0.9107748346014192,True,1,12687,20804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
10000,0.0005924170616113745,0.00392156862745098,0.0005924170616113745,0.0001442030378773313,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027682225.1 Firmicutes bacterium AF54-29pH10A,07f8aeb7c5f74642f99faf610c0ed8b3,0.00392156862745098,10000,72,14580000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8970423309200757,0.8807245781303366,0.8970423309200757,True,3,12690,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp900754805
10000,0.0005924170616113745,0.0011273957158962795,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040612255.1 Streptomyces zaomyceticus,7cbd89c7576827831107751b0e16ba92,0.0011273957158962795,10000,73,14570000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8753819271790765,0.869894376259837,0.8753819271790765,True,1,12691,20804,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces zaomyceticus
10000,0.0005924170616113745,0.004048582995951417,0.0005924170616113745,0.011728513747356277,244.0,244.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218745.1 Lachnospiraceae bacterium,d0c6e60106842c938954f65ad11de8dc,0.004048582995951417,10000,74,14560000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8976031612871362,0.8810049933138668,0.8976031612871362,True,244,12935,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2821;s__UBA2821 sp902763335
80000,0.004739336492890996,0.011235955056179775,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946061435.1 Lactobacillus johnsonii,3ef783881c38c9f997566ca660d65a71,0.0898876404494382,10000,75,14550000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,,,,,False,1,12936,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
70000,0.004146919431279621,0.00267379679144385,0.0005924170616113745,0.013507017881176697,281.0,281.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017851155.1 Blautia sp.,4978c6980d38c1a477b48c96ad79fc0a,0.01871657754010695,10000,76,14540000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8980256412343329,0.9249581576934812,0.9114918994639071,0.9249581576934812,False,281,13217,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
10000,0.0005924170616113745,0.0022935779816513763,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021772055.1 Blautia sp.,dda24bc15a67ca8ef09bd4ee0227cc1e,0.0022935779816513763,10000,77,14530000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8876573693695844,0.8760320973550909,0.8876573693695844,True,2,13219,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp021772055
10000,0.0005924170616113745,0.0070921985815602835,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036455705.1 Lactobacillus sp.,475db28882e9e3e56b02e51b78965183,0.0070921985815602835,10000,78,14520000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9075246890445401,0.8859657571925688,0.9075246890445401,True,1,13220,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus absianus
20000,0.001184834123222749,0.0020242914979757085,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_033843425.1 Escherichia coli,6c5d504e07fd143a4ce05a6cd5fa626b,0.004048582995951417,10000,79,14510000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.8976031612871362,0.8869192217319717,0.8976031612871362,True,1,13221,20804,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
30000,0.0017772511848341231,0.002890173410404624,0.0005924170616113745,0.0001442030378773313,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039538585.1 Secundilactobacillus similis DSM 23365 = JCM 2765,f97d2917c7f3343f781314f00660e289,0.008670520231213872,10000,80,14500000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8832293779707904,0.911107271768027,0.8971683248694087,0.911107271768027,True,3,13224,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Secundilactobacillus;s__Secundilactobacillus similis
40000,0.002369668246445498,0.006097560975609756,0.0005924170616113745,0.0001442030378773313,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030291835.1 Pediococcus pentosaceus,7009e9453e4d0fc52b3269bba0249256,0.024390243902439025,10000,81,14490000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8882255984373348,0.9297726932561785,0.9089991458467567,0.9297726932561785,True,3,13227,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__Pediococcus pentosaceus
50000,0.002962085308056872,0.001718213058419244,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001404335.1 Faecalicatena contorta,02779be69eceab00d050ea56978d493a,0.00859106529209622,10000,82,14480000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8921204229471879,0.9109428219422478,0.9015316224447179,0.9109428219422478,True,1,13228,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena;s__Faecalicatena contortus_B
20000,0.001184834123222749,0.0019880715705765406,0.0005924170616113745,0.0001442030378773313,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003321845.1 Escherichia coli,3f9bccd1da286778a09f8d0ea3867458,0.003976143141153081,10000,83,14470000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.8972854545162023,0.8867603683465047,0.8972854545162023,True,3,13231,20804,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
10000,0.0005924170616113745,0.003105590062111801,0.0005924170616113745,0.0001442030378773313,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304105.1 [Clostridium] scindens,7cb1732263e54c473cc55faf777dad14,0.003105590062111801,10000,84,14460000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8929483836026613,0.8786776044716293,0.8929483836026613,True,3,13234,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP scindens
10000,0.0005924170616113745,0.004405286343612335,0.0005924170616113745,0.0002403383964622188,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_026783425.1 Streptococcus gallolyticus subsp. gallolyticus,1c27e79e28992a4ae588e508048f0159,0.004405286343612335,10000,85,14450000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8990905118668127,0.881748668603705,0.8990905118668127,True,5,13239,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus gallolyticus
10000,0.0005924170616113745,0.0025974025974025974,0.0005924170616113745,0.0002403383964622188,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902781795.1 uncultured Eubacteriales bacterium,ab7dc428f108cf0c9e629fb4bf451b56,0.0025974025974025974,10000,86,14440000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8898251809431468,0.8771160031418721,0.8898251809431468,True,5,13244,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA2943;s__UBA2943 sp002350845
10000,0.0005924170616113745,0.004672897196261682,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958447185.1 uncultured Eubacteriales bacterium,1c429281ef67c33f88d0e9a24bb68c97,0.004672897196261682,10000,87,14430000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9001307792101635,0.8822688022753804,0.9001307792101635,True,1,13245,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
10000,0.0005924170616113745,0.004830917874396135,0.0005924170616113745,0.00019227071716977504,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023396135.1 Bacillota bacterium,a25a6c0f8e3125a4d7586bf89627f6dc,0.004830917874396135,10000,88,14420000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9007179480665418,0.8825623867035697,0.9007179480665418,True,4,13249,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp023399035
20000,0.001184834123222749,0.006097560975609756,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_927797845.1 Lactobacillus amylovorus,f8a1485b48bc2ad0c375047e618216f7,0.012195121951219513,10000,89,14410000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9172215253297448,0.8967284037532759,0.9172215253297448,True,1,13250,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
10000,0.0005924170616113745,0.010309278350515464,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948496035.1 uncultured Candidatus Saccharibacteria bacterium,9b9cb28bab530e74f2d96a4678142395,0.010309278350515464,10000,90,14400000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9142052089616286,0.889306017151113,0.9142052089616286,True,1,13251,20804,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__Nanosyncoccus;s__Nanosyncoccus sp948514425
20000,0.001184834123222749,0.003861003861003861,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013167855.1 Lentilactobacillus buchneri subsp. silagei,373a0cbe54e80a25eb3ba159b9156c51,0.007722007722007722,10000,91,14390000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9090398996286563,0.8926375909027318,0.9090398996286563,True,1,13252,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lentilactobacillus;s__Lentilactobacillus buchneri
10000,0.0005924170616113745,0.002967359050445104,0.0005924170616113745,0.0016823687752355316,35.0,35.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016283525.1 Bacteroidaceae bacterium,d12059035904732adb34be3c16eec6d4,0.002967359050445104,10000,92,14380000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8921515398170204,0.878279182578809,0.8921515398170204,True,35,13287,20804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Ga6A1;s__Ga6A1 sp900102385
10000,0.0005924170616113745,0.0045871559633027525,0.0005924170616113745,0.00033647375504710633,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024135845.1 Anaerofustis sp. NSJ-163,503f3c6a5844d382c115ff60c1c73241,0.0045871559633027525,10000,93,14370000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8998039843327351,0.8821054048366663,0.8998039843327351,True,7,13294,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae;g__Anaerofustis;s__Anaerofustis stercorihominis_A
10000,0.0005924170616113745,0.004608294930875576,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,94,14360000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8998851063638268,0.8821459658522122,0.8998851063638268,True,2,13296,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
20000,0.001184834123222749,0.0017543859649122807,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001940505.1 Serratia marcescens,012b0879bf954fd8e1e39652173822a9,0.0035087719298245615,10000,95,14350000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.8950881077119309,0.885661694944369,0.8950881077119309,True,1,13297,20804,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Serratia;s__Serratia nematodiphila
330000,0.019549763033175356,0.005235602094240838,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001714745.1 Lactobacillus johnsonii,76c11ef6a629fb74dec59568bf1241dd,0.17277486910994763,10000,96,14340000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.925748400902939,0.9661590776242678,0.9459537392636034,0.9661590776242678,False,1,13298,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
20000,0.001184834123222749,0.004310344827586207,0.0005924170616113745,0.00019227071716977504,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013103505.1 Enterococcus cecorum,523738c943e64527a06f3a34e20fd810,0.008620689655172414,10000,97,14330000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9110043098748272,0.8936197960258172,0.9110043098748272,True,4,13302,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_E;s__Enterococcus_E cecorum
40000,0.002369668246445498,0.00411522633744856,0.0005924170616113745,0.0005287444722168814,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727265.1 Bacteroidales bacterium,35bc7ec1b7661f33fed4bfc81332bd54,0.01646090534979424,10000,98,14320000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8882255984373348,0.922631980738629,0.9054287895879819,0.922631980738629,True,11,13313,20804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0005924170616113745,0.0022222222222222222,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014865245.1 Eubacterium sp.,fe43443679e3f5a81636cbc359ef2762,0.0022222222222222222,10000,99,14310000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8871074473831069,0.8757571363618522,0.8871074473831069,True,1,13314,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
20000,0.001184834123222749,0.0035971223021582736,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014281125.1 Lawsonibacter celer,6b84cef6d89ebcbe758f152b6f283d24,0.007194244604316547,10000,100,14300000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9077789375722995,0.8920071098745533,0.9077789375722995,True,2,13316,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Instestinimonas_A;s__Instestinimonas_A celer
10000,0.0005924170616113745,0.0019230769230769232,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009909915.1 Escherichia coli,4ec2c4b9715918ca33444c04a572bcd8,0.0019230769230769232,10000,101,14290000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8845961247557218,0.8745014750481597,0.8845961247557218,True,1,13317,20804,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
30000,0.0017772511848341231,0.0036900369003690036,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009815.1 Bacteroidales bacterium,f8f606b936421a86c4d2bce36b637367,0.01107011070110701,10000,102,14280000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8832293779707904,0.9154824822731807,0.8993559301219856,0.9154824822731807,True,1,13318,20804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
20000,0.001184834123222749,0.004366812227074236,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000440775.1 Streptococcus suis NT77,8bf8d9f0bedb6760b7eb5dc591801005,0.008733624454148471,10000,103,14270000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9112368308464617,0.8937360565116343,0.9112368308464617,True,1,13319,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus suis
20000,0.001184834123222749,0.0016366612111292963,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025916275.1 Bacteroides thetaiotaomicron,64a483e9606c82f0d033a216d9c04cf9,0.0032733224222585926,10000,104,14260000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.8938698521129957,0.8850525671449014,0.8938698521129957,True,1,13320,20804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
250000,0.01481042654028436,0.005917159763313609,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025190905.1 Lactobacillus johnsonii,3b1aa1d2047fe96e1bb9807a420b92b8,0.14792899408284024,10000,105,14250000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.9207225414096812,0.96322231506704,0.9419724282383606,0.96322231506704,False,2,13322,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
