intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0002521432173474534,0.010526315789473684,0.0002521432173474534,0.0023784040908550364,60.0,60.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944350255.1 Candidatus Caccopulliclostridium gallistercoris,0a336fd0ee5111b1e16d0172dac309ec,0.010526315789473684,10000,247,23560000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9145787486024968,0.8823139758074843,0.9145787486024968,True,60,18084,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccopulliclostridium;s__Caccopulliclostridium gallistercoris
10000,0.0002521432173474534,0.002631578947368421,0.0002521432173474534,0.0008324414317992627,21.0,21.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902763305.1 uncultured Prevotellaceae bacterium,6eaeea2bd26f48fada0c9ba1c8c5409d,0.002631578947368421,10000,248,23550000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8900532860056227,0.8700512445090471,0.8900532860056227,True,21,18105,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp902775475
10000,0.0002521432173474534,0.003472222222222222,0.0002521432173474534,0.00035676061362825543,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963656575.1 Senegalimassilia sp.,3eb34dacc2f4b8cb8eeea7681aa374c3,0.003472222222222222,10000,249,23540000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8949043474404382,0.872476775226455,0.8949043474404382,True,9,18114,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A sp963601915
20000,0.0005042864346949068,0.004807692307692308,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088885.1 Bacteroidaceae bacterium,95e074efc209ae55e2ea0bf8c26929e3,0.009615384615384616,10000,250,23530000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9129570079962835,0.887319099786078,0.9129570079962835,True,3,18117,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6382;s__UBA6382 sp900557555
40000,0.0010085728693898135,0.003115264797507788,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929845.1 Anaerotruncus rubiinfantis,89c8a42fdeb9ad17d034ec0110c60d3b,0.012461059190031152,10000,251,23520000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8734723511113297,0.9176095828438107,0.8955409669775702,0.9176095828438107,True,2,18119,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
1340000,0.033787191124558746,0.0035587188612099642,0.0002521432173474534,0.00019820034090458635,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.47686832740213525,10000,252,23510000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9357331205607066,0.9855850059873057,0.9606590632740062,0.9855850059873057,False,5,18124,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002521432173474534,0.008130081300813009,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776345.1 Mycoplasmatota bacterium,a082e29bba921f2ba6523233ffec66ed,0.008130081300813009,10000,253,23500000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9099582533276309,0.8800037281700512,0.9099582533276309,True,1,18125,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-877;s__CAG-877 sp934168205
20000,0.0005042864346949068,0.004081632653061225,0.0002521432173474534,0.00019820034090458635,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034116025.1 Pygmaiobacter massiliensis,bfa21c26395f254da903fecd199c913b,0.00816326530612245,10000,254,23490000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9100309337997604,0.8858560626878165,0.9100309337997604,True,5,18130,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Pygmaiobacter;s__Pygmaiobacter massiliensis
20000,0.0005042864346949068,0.0034965034965034965,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900545545.1 uncultured Subdoligranulum sp.,91ac6a5e938451e2cc8a5ae3c7551202,0.006993006993006993,10000,255,23480000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9072740913132011,0.8844776414445368,0.9072740913132011,True,1,18131,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
10000,0.0002521432173474534,0.004,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900545455.1 uncultured Eubacteriales bacterium,5b218822b7b1b6dc8f9f6901bd1bd226,0.004,10000,256,23470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8973907082557256,0.8737199556340987,0.8973907082557256,True,1,18132,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp900545455
2120000,0.05345436207766011,0.004132231404958678,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.8760330578512396,10000,257,23460000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9441880361353657,0.9974082379300723,0.970798137032719,0.9974082379300723,False,3,18135,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002521432173474534,0.002061855670103093,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902757795.1 uncultured Prevotellaceae bacterium,4384c7c2a272d31167012cd7a183d144,0.002061855670103093,10000,258,23450000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8858055505306375,0.8679273767715545,0.8858055505306375,True,1,18136,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900315075
20000,0.0005042864346949068,0.0028169014084507044,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251425.1 Segatella bryantii,bdc0203bfa54ca7452f14a3b28f284b0,0.005633802816901409,10000,259,23440000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9034374127816094,0.882559302178741,0.9034374127816094,True,1,18137,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bryantii
10000,0.0002521432173474534,0.006134969325153374,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037365345.1 bacterium,bd543691c21614ae3e51e7004176760c,0.006134969325153374,10000,260,23430000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9049483082061326,0.8774987556093021,0.9049483082061326,True,1,18138,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp900764105
10000,0.0002521432173474534,0.004739336492890996,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559745.1 uncultured Atopobiaceae bacterium,9aa188957c48dde264a1d5b1e35ef007,0.004739336492890996,10000,261,23420000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.900379988990409,0.8752145960014404,0.900379988990409,True,1,18139,25227,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__CAKVON01;s__CAKVON01 sp902475665
10000,0.0002521432173474534,0.004807692307692308,0.0002521432173474534,0.00087208149998018,22.0,22.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,262,23410000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9006328380135685,0.8753410205130201,0.9006328380135685,True,22,18161,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
10000,0.0002521432173474534,0.003472222222222222,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025143905.1 Corynebacterium glucuronolyticum,ce81d508c70b7aa4df31de2ba4e9923e,0.003472222222222222,10000,263,23400000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8949043474404382,0.872476775226455,0.8949043474404382,True,1,18162,25227,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium glucuronolyticum
30000,0.0007564296520423601,0.002544529262086514,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335415.1 Blautia faecis,93a336a0f08178046cbad9469745726f,0.007633587786259542,10000,264,23390000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.908834650149845,0.8886968835024271,0.908834650149845,True,2,18164,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
10000,0.0002521432173474534,0.005988023952095809,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094035.1 Candidatus Egerieousia sp.,6772d291cb618e7fe0b13e490b685889,0.005988023952095809,10000,265,23380000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9045182297439633,0.8772837163782174,0.9045182297439633,True,1,18165,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
20000,0.0005042864346949068,0.006097560975609756,0.0002521432173474534,0.003369405795377968,85.0,85.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.012195121951219513,10000,266,23370000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9172215253297448,0.8894513584528086,0.9172215253297448,True,85,18250,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
20000,0.0005042864346949068,0.0053475935828877,0.0002521432173474534,0.00043604074999009,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900757105.1 Bacteroidaceae bacterium,c1d106deb7bdfdfe26f3b227b844558c,0.0106951871657754,10000,267,23360000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9148642036741179,0.8882726976249953,0.9148642036741179,True,11,18261,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
10000,0.0002521432173474534,0.005128205128205128,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958366525.1 Dorea formicigenerans,7d06de4c5f6e9f2233d1ea500291afa3,0.005128205128205128,10000,268,23350000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9017732753618344,0.8759112391871531,0.9017732753618344,True,2,18263,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
10000,0.0002521432173474534,0.003215434083601286,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028727185.1 Cloacibacillus porcorum,1ae2ceabde1f79a5f859d99fe4e9fc39,0.003215434083601286,10000,269,23340000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8935571727127903,0.871803187862631,0.8935571727127903,True,1,18264,25227,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
10000,0.0002521432173474534,0.006622516556291391,0.0002521432173474534,0.00019820034090458635,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948471245.1 uncultured Clostridia bacterium,0551514f6b76cadda208d6d78d620953,0.006622516556291391,10000,270,23330000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9063062225914459,0.8781777128019588,0.9063062225914459,True,5,18269,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp900554485
30000,0.0007564296520423601,0.0015151515151515152,0.0002521432173474534,0.0007135212272565109,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_011317135.1 Enterocloster aldenensis,e86a66afd33593482cf4d53264a31d0b,0.004545454545454545,10000,271,23320000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.8996428723837347,0.884100994619372,0.8996428723837347,True,18,18287,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
10000,0.0002521432173474534,0.008771929824561403,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780765.1 Bacilli bacterium,9ce83249623a09edeafa0bcf6fab51a2,0.008771929824561403,10000,272,23310000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.911315028588222,0.8806821158003468,0.911315028588222,True,1,18288,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__Enterosoma;s__Enterosoma sp022780765
2200000,0.05547150781643974,0.004149377593360996,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034168415.1 Sodaliphilus sp.,06a26ae279476d16ca9619543241c9b1,0.9128630705394191,10000,273,23300000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.94487404847675,0.9982139618259135,0.9715440051513318,0.9982139618259135,False,1,18289,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0005042864346949068,0.0035335689045936395,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948865065.1 uncultured Bacteroidales bacterium,856e669fb2f599e4c3e14b8e094343d5,0.007067137809187279,10000,274,23290000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9074617014240318,0.8845714464999521,0.9074617014240318,True,1,18290,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp910585445
10000,0.0002521432173474534,0.005376344086021506,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017560885.1 Muribaculaceae bacterium,fc303daab08f141b6d512c567da57a89,0.005376344086021506,10000,275,23280000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9026091799725088,0.8763291914924902,0.9026091799725088,True,1,18291,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Lepagella;s__Lepagella sp017547845
10000,0.0002521432173474534,0.005780346820809248,0.0002521432173474534,0.0007135212272565109,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_031549605.1 Oscillospiraceae bacterium,e569e4849b1225488a75f7a283855cc9,0.005780346820809248,10000,276,23270000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9038924171716131,0.8769708100920424,0.9038924171716131,True,18,18309,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA929;g__WRAI01;s__WRAI01 sp031549605
20000,0.0005042864346949068,0.004608294930875576,0.0002521432173474534,0.0007928013636183454,20.0,20.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000785105.2 Lentilactobacillus curieae,5441a64b02dfe6424f8f05805c98db10,0.009216589861751152,10000,277,23260000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9121990444611786,0.8869401180185256,0.9121990444611786,True,20,18329,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lentilactobacillus;s__Lentilactobacillus curieae
10000,0.0002521432173474534,0.0035842293906810036,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022846135.1 Pyramidobacter piscolens,53f6dd5d14448f829730b2aecced9baa,0.0035842293906810036,10000,278,23250000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8954616198633102,0.8727554114378909,0.8954616198633102,True,2,18331,25227,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter;s__Pyramidobacter piscolens
30000,0.0007564296520423601,0.0032679738562091504,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945926145.1 uncultured Bacteroidales bacterium,b8e6b7f6b24c414eeda9c4981ca5d7fc,0.00980392156862745,10000,279,23240000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.9133046796219629,0.8909318982384861,0.9133046796219629,True,1,18332,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552675
10000,0.0002521432173474534,0.003048780487804878,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900546665.1 uncultured Paraprevotella sp.,e067c07d60b2f00e2ed8c53f4a9b4d14,0.003048780487804878,10000,280,23230000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8926251936886522,0.871337198350562,0.8926251936886522,True,2,18334,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella stercorigallinarum
10000,0.0002521432173474534,0.0034482758620689655,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.0034482758620689655,10000,281,23220000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8947829216714525,0.8724160623419621,0.8947829216714525,True,3,18337,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
