intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.0026917900403768506,0.0035971223021582736,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786445.1 Mediterraneibacter faecis,8ca6e2740cedbffcd52bd448904a2c8e,0.007194244604316547,10000,73,5850000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9077789375722995,0.8991135588249494,0.9077789375722995,True,1,8162,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
10000,0.0013458950201884253,0.006896551724137931,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947632395.1 uncultured Bacilli bacterium,152809a9690349752073edf29096935c,0.006896551724137931,10000,74,5840000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.907027041982046,0.8927274513859633,0.907027041982046,True,2,8164,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS1613;s__UMGS1613 sp947632395
10000,0.0013458950201884253,0.0037313432835820895,0.0013458950201884253,0.0018220793140407289,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944366945.1 uncultured Clostridia bacterium,4db0e608be359ea342a7b4f482754a26,0.0037313432835820895,10000,75,5830000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8961681683781925,0.8872980145840366,0.8961681683781925,True,17,8181,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp944366945
10000,0.0013458950201884253,0.006711409395973154,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034175285.1 Eubacteriales bacterium,62ea660068f9fd1ac64731888a516488,0.006711409395973154,10000,76,5820000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9065431998816279,0.8924855303357542,0.9065431998816279,True,5,8186,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
20000,0.0026917900403768506,0.003246753246753247,0.0013458950201884253,0.0007502679528403001,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900771365.1 Bacteroidales bacterium,4d1d84aefc669ee9b839977a8b9bf2b5,0.006493506493506494,10000,77,5810000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9059566909928176,0.8982024355352084,0.9059566909928176,True,7,8193,9330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__Colimorpha;s__Colimorpha sp900771365
10000,0.0013458950201884253,0.007142857142857143,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963929735.1 uncultured Clostridia bacterium,62b0af7108645080c3ca34a0e2514c8d,0.007142857142857143,10000,78,5800000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9076513503870351,0.8930396055884579,0.9076513503870351,True,1,8194,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-793;s__CAG-793 sp944390335
10000,0.0013458950201884253,0.00425531914893617,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.00425531914893617,10000,79,5790000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8984801221677612,0.8884539914788209,0.8984801221677612,True,5,8199,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
10000,0.0013458950201884253,0.004878048780487805,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963600335.1 bacterium,856c461d6c7794f4dbc063b48f3ea44c,0.004878048780487805,10000,80,5780000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9008894330777228,0.8896586469338017,0.9008894330777228,True,2,8201,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp963599905
10000,0.0013458950201884253,0.002421307506053269,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020748465.1 Terrisporobacter mayombei,dd7a6e6b7859ee764a55d7a96c15664b,0.002421307506053269,10000,81,5770000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8886011311281603,0.8835144959590204,0.8886011311281603,True,1,8202,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Terrisporobacter;s__Terrisporobacter mayombei
10000,0.0013458950201884253,0.007692307692307693,0.0013458950201884253,0.008788853161843515,82.0,82.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628115.1 uncultured Clostridia bacterium,b10a5bc1980e98f33ff6fe18ddd0a93c,0.007692307692307693,10000,82,5760000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9089712150027334,0.893699537896307,0.9089712150027334,True,82,8284,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp947628115
30000,0.004037685060565276,0.005681818181818182,0.0013458950201884253,0.0027867095391211146,26.0,26.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023459935.1 Bacillota bacterium,c4eb8b2ab0ee17e03325cb28473282f3,0.017045454545454544,10000,83,5750000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8975557229918368,0.9232634828314646,0.9104096029116507,0.9232634828314646,True,26,8310,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter bilis
10000,0.0013458950201884253,0.006329113924050633,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945621445.1 uncultured bacterium,7005cf4c0495fe6a5632542cad57b511,0.006329113924050633,10000,84,5740000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9055012970243063,0.8919645789070934,0.9055012970243063,True,2,8312,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS1668;s__UMGS1668 sp004556975
10000,0.0013458950201884253,0.006329113924050633,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176115.1 Eubacteriales bacterium,36d85807d070a5c5cccc9548671096be,0.006329113924050633,10000,85,5730000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9055012970243063,0.8919645789070934,0.9055012970243063,True,1,8313,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
10000,0.0013458950201884253,0.002564102564102564,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.002564102564102564,10000,86,5720000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8896000765867677,0.8840139686883242,0.8896000765867677,True,2,8315,9330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
10000,0.0013458950201884253,0.004329004329004329,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021631245.1 Lachnospiraceae bacterium,2bf12fef7054730f9c6e6484163ffbdc,0.004329004329004329,10000,87,5710000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8987826226929593,0.8886052417414199,0.8987826226929593,True,1,8316,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-303;s__CAG-303 sp900539455
10000,0.0013458950201884253,0.0045871559633027525,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024436455.1 Ruminococcus sp. zg-921,a802011501ecda0c7212fc6dae0010eb,0.0045871559633027525,10000,88,5700000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8998039843327351,0.8891159225613079,0.8998039843327351,True,5,8321,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA7067;s__UBA7067 sp024433635
10000,0.0013458950201884253,0.003067484662576687,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871955.1 uncultured Clostridium sp.,f4ef023326132189a0f692b830752416,0.003067484662576687,10000,89,5690000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8927322490946742,0.8855800549422774,0.8927322490946742,True,1,8322,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Terrisporobacter;s__Terrisporobacter sp945871955
10000,0.0013458950201884253,0.003816793893129771,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934167865.1 uncultured Clostridia bacterium,218ee222da42956fa83aef0c3e2a5230,0.003816793893129771,10000,90,5680000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8965661286132058,0.8874969947015432,0.8965661286132058,True,5,8327,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1994;s__UMGS1994 sp900553945
20000,0.0026917900403768506,0.0028653295128939827,0.0013458950201884253,0.0009646302250803858,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937335.1 Ruthenibacterium lactatiformans,0ede28993cc5b30cd7ab23f1642fb834,0.0057306590257879654,10000,91,5670000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9037394215675933,0.8970938008225963,0.9037394215675933,True,9,8336,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
10000,0.0013458950201884253,0.004901960784313725,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959600455.1 uncultured Clostridium sp.,74bf15703f31acdd4f547007ed646575,0.004901960784313725,10000,92,5660000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9009758163577729,0.8897018385738267,0.9009758163577729,True,2,8338,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-964;s__CAG-964 sp000435335
10000,0.0013458950201884253,0.006802721088435374,0.0013458950201884253,0.0012861736334405145,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037278935.1 bacterium,c6a77accf49ebe854cb5b7cdba09bac0,0.006802721088435374,10000,93,5650000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.906783442890104,0.8926056518399923,0.906783442890104,True,12,8350,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
10000,0.0013458950201884253,0.0035211267605633804,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018917435.1 Intestinibacter bartlettii,06a1e298df7ab81906158273d3a2b850,0.0035211267605633804,10000,94,5640000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8951497996982114,0.886788830244046,0.8951497996982114,True,1,8351,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter bartlettii_A
10000,0.0013458950201884253,0.006211180124223602,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900754145.1 Clostridia bacterium,4e97e58f09f27118669d5e254685810b,0.006211180124223602,10000,95,5630000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9051674002771832,0.8917976305335319,0.9051674002771832,True,5,8356,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp900754145
10000,0.0013458950201884253,0.006711409395973154,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874325.1 uncultured Clostridium sp.,ae37efdea25c09e5f4c55754c0ba62c2,0.006711409395973154,10000,96,5620000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9065431998816279,0.8924855303357542,0.9065431998816279,True,1,8357,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp934162925
30000,0.004037685060565276,0.003484320557491289,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020540365.1 [Ruminococcus] lactaris,2ce061c9944c6fbbdb272dbfa4b8687f,0.010452961672473868,10000,97,5610000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8975557229918368,0.9144533516772876,0.9060045373345622,0.9144533516772876,True,2,8359,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
10000,0.0013458950201884253,0.0033222591362126247,0.0013458950201884253,0.0010718113612004287,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.0033222591362126247,10000,98,5600000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8941299800356292,0.8862789204127548,0.8941299800356292,True,10,8369,9330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.0013458950201884253,0.005128205128205128,0.0013458950201884253,0.0006430868167202572,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868875.1 uncultured Treponema sp.,f649061b7dabbecf08c512354dca91cc,0.005128205128205128,10000,99,5590000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9017732753618344,0.8901005680758575,0.9017732753618344,True,6,8375,9330,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.0013458950201884253,0.007352941176470588,0.0013458950201884253,0.00042872454448017146,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945834095.1 uncultured Lachnospiraceae bacterium,f63d3ffe1ea20ca029ccc33464021f78,0.007352941176470588,10000,100,5580000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9081673906938506,0.8932976257418656,0.9081673906938506,True,4,8379,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
20000,0.0026917900403768506,0.005780346820809248,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016901675.1 Limosilactobacillus coleohominis,af304019468210ebd43bf441cf793ca6,0.011560693641618497,10000,101,5570000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9162611909106207,0.9033546854941099,0.9162611909106207,True,1,8380,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus intestinavium
10000,0.0013458950201884253,0.004201680672268907,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023547125.1 Staphylococcus epidermidis,feb16da729ed7220455e339c29ed9e1e,0.004201680672268907,10000,102,5560000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8982566722388579,0.8883422665143692,0.8982566722388579,True,2,8382,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__Staphylococcus epidermidis
70000,0.009421265141318977,0.005319148936170213,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696175.1 Floccifex porci,c0c98ae7b22c52db7628aa582163ba23,0.03723404255319149,10000,103,5550000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.9125919877519586,0.9375171465582985,0.9250545671551286,0.9375171465582985,False,1,8383,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
10000,0.0013458950201884253,0.003003003003003003,0.0013458950201884253,0.0003215434083601286,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022766685.1 Mediterranea sp.,fefaad2c6bba9f0205f6913efe3961c3,0.003003003003003003,10000,104,5540000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8923604403934454,0.8853941505916629,0.8923604403934454,True,3,8386,9330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp945641355
30000,0.004037685060565276,0.0036231884057971015,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.010869565217391304,10000,105,5530000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8975557229918368,0.9151543667379227,0.9063550448648798,0.9151543667379227,True,1,8387,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
10000,0.0013458950201884253,0.007246376811594203,0.0013458950201884253,0.0003215434083601286,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912225.1 uncultured Bacillales bacterium,6215a54ce1c00879f8fe3a77c8cad5ee,0.007246376811594203,10000,106,5520000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9079074641021062,0.8931676624459934,0.9079074641021062,True,3,8390,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__HGM10890;s__HGM10890 sp900769965
40000,0.005383580080753701,0.005154639175257732,0.0013458950201884253,0.00042872454448017146,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937925085.1 Faecalicoccus pleomorphus,55216a3df25038d3f04ebb30fda86a37,0.020618556701030927,10000,107,5510000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.9026329842162978,0.9267151019155395,0.9146740430659186,0.9267151019155395,True,4,8394,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus pleomorphus
10000,0.0013458950201884253,0.00625,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025992335.1 Methanobrevibacter smithii,cd76cea3127a1efb32080bc1a95bd5d5,0.00625,10000,108,5500000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9052779891993,0.8918529249945903,0.9052779891993,True,1,8395,9330,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella smithii
10000,0.0013458950201884253,0.003194888178913738,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945879175.1 uncultured Clostridia bacterium,27f26eb75aa75f7c42779cfbdfe51f7a,0.003194888178913738,10000,109,5490000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8934448670217007,0.8859363639057907,0.8934448670217007,True,2,8397,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__UMGS1840;f__HGM11507;g__HGM11507;s__HGM11507 sp900761005
