intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.001996007984031936,0.007722007722007722,0.001996007984031936,0.0011945392491467576,3.5,3.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776825.1 Clostridiales bacterium,4952d26558469a5eeb9b6296150bd0f0,0.007722007722007722,20000,68,7330000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8852419891557706,0.9090398996286563,0.8971409443922134,0.9090398996286563,True,7,4187,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UMGS1384;g__JAAZKA01;s__JAAZKA01 sp016297585
30000,0.0029940119760479044,0.0106951871657754,0.001996007984031936,0.0008532423208191126,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557685.1 Clostridiales bacterium,81406ef8ec522879f82f3b7962e92022,0.016042780748663103,20000,69,7310000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8923079763386086,0.9221666348922344,0.9072373056154215,0.9221666348922344,True,5,4192,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
40000,0.003992015968063872,0.0106951871657754,0.001996007984031936,0.00034129692832764505,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034117325.1 Phascolarctobacterium sp.,1db6acb562096c7a9270f9d3f69d3e01,0.0213903743315508,20000,70,7290000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8973555522968341,0.9273831142459876,0.9123693332714109,0.9273831142459876,True,2,4194,5860,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp034117325
20000,0.001996007984031936,0.013513513513513514,0.001996007984031936,0.0005119453924914676,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934168055.1 uncultured Clostridia bacterium,b596a7be4f0b9fef1f5f842a64b1f76b,0.013513513513513514,20000,71,7270000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8852419891557706,0.919069592463689,0.9021557908097297,0.919069592463689,True,3,4197,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__Scatovivens;s__Scatovivens sp934182465
20000,0.001996007984031936,2.7435594940876292e-05,0.001996007984031936,0.0005119453924914676,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_009849755.1 ASM984975v1 Solanum phureja,6e7b49751d24f2fda0e226fa4858c13f,2.7435594940876292e-05,20000,72,7250000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8852419891557706,0.8138702692689621,0.8495561292123663,0.8852419891557706,True,3,4200,5860,Eukaryota;Streptophyta;Magnoliopsida;Solanales;Solanaceae;Solanum;Solanum phureja;unclassified Solanum phureja subspecies/strain
20000,0.001996007984031936,8.537157980108423e-06,0.001996007984031936,0.00034129692832764505,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,8.537157980108423e-06,20000,73,7230000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8852419891557706,0.7954520155872323,0.8403470023715014,0.8852419891557706,True,2,4202,5860,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
10000,0.000998003992015968,0.004484304932735426,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902388255.1 Megasphaera elsdenii,b1dd3dfb8483d5785afe8845a82cdde2,0.004484304932735426,10000,74,7220000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8994039832126721,0.8863479661916934,0.8994039832126721,True,2,4204,5860,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
10000,0.000998003992015968,0.004329004329004329,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785845.1 Oscillospiraceae bacterium,39f06d59fc9ac742e230d6f60baf27c9,0.004329004329004329,10000,75,7210000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8987826226929593,0.8860372859318371,0.8987826226929593,True,1,4205,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Huintestinicola;s__Huintestinicola sp945867875
10000,0.000998003992015968,0.005714285714285714,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900985685.1 Streptococcus pyogenes,7ec5d03491ca9b54332fdd09958b7b7a,0.005714285714285714,10000,76,7200000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9036887208642069,0.8884903350174609,0.9036887208642069,True,1,4206,5860,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus pyogenes
10000,0.000998003992015968,0.00546448087431694,0.000998003992015968,0.0015358361774744026,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902478205.1 uncultured Clostridia bacterium,94b0672706479f665b1aa89174090522,0.00546448087431694,10000,77,7190000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9028970081176741,0.8880944786441944,0.9028970081176741,True,9,4215,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp004556755
60000,0.005988023952095809,0.005494505494505495,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958439615.1 Phascolarctobacterium succinatutens,8288564cf25fc7d42a1e87fee93a6951,0.03296703296703297,10000,78,7180000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.9045182297439633,0.9352823579284587,0.9199002938362111,0.9352823579284587,True,2,4217,5860,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
10000,0.000998003992015968,0.004,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868325.1 uncultured Clostridia bacterium,b9537905530e8f5505089e6d49df7756,0.004,10000,79,7170000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8973907082557256,0.8853413287132201,0.8973907082557256,True,1,4218,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__SFMI01;s__SFMI01 sp004556155
10000,0.000998003992015968,0.0028735632183908046,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.0028735632183908046,10000,80,7160000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.891589844055826,0.8824408966132704,0.891589844055826,True,2,4220,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
10000,0.000998003992015968,0.005235602094240838,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945227115.1 uncultured Bacteroidales bacterium,d003da7e2d5f42c817127af724d70769,0.005235602094240838,10000,81,7150000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9021398257330133,0.887715887451864,0.9021398257330133,True,1,4221,5860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.000998003992015968,0.005128205128205128,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557255.1 Clostridiales bacterium,3095a3044f7f46038ef002628f9b3bca,0.005128205128205128,10000,82,7140000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9017732753618344,0.8875326122662746,0.9017732753618344,True,2,4223,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
20000,0.001996007984031936,0.0037735849056603774,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018918025.1 Oscillibacter sp. MSJ-31,b4b9b3d4ee70eb2a856753f090684864,0.007547169811320755,10000,83,7130000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8852419891557706,0.9086317830822983,0.8969368861190344,0.9086317830822983,True,1,4224,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900317525
10000,0.000998003992015968,0.0047169811320754715,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028725385.1 Clostridiales bacterium,f19a9fa7a6a6b3fd1398ecad239901c2,0.0047169811320754715,10000,84,7120000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9002965198455473,0.886794234508131,0.9002965198455473,True,1,4225,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp003516765
10000,0.000998003992015968,0.0031746031746031746,0.000998003992015968,0.0005119453924914676,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727045.1 Lachnospiraceae bacterium,1fa4a523766f9aee9cac3c30ff79928c,0.0031746031746031746,10000,85,7110000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8933332906387786,0.8833126199047467,0.8933332906387786,True,3,4228,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.000998003992015968,0.010526315789473684,0.000998003992015968,0.0017064846416382253,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944350255.1 Candidatus Caccopulliclostridium gallistercoris,0a336fd0ee5111b1e16d0172dac309ec,0.010526315789473684,10000,86,7100000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9145787486024968,0.8939353488866058,0.9145787486024968,True,10,4238,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccopulliclostridium;s__Caccopulliclostridium gallistercoris
10000,0.000998003992015968,0.005494505494505495,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781715.1 Clostridiales bacterium,b93896d157303d14caf21f6e084c996d,0.005494505494505495,10000,87,7090000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9029940210398251,0.8881429851052699,0.9029940210398251,True,1,4239,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp022781715
10000,0.000998003992015968,0.005263157894736842,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945865195.1 uncultured Subdoligranulum sp.,40d196e914db96b042b5f342c1e89358,0.005263157894736842,10000,88,7080000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9022326864532024,0.8877623178119586,0.9022326864532024,True,1,4240,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
10000,0.000998003992015968,0.0027247956403269754,0.000998003992015968,0.0006825938566552901,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037456035.1 bacterium,b22e0b5c5c5016ac39f0800dce6ee3c0,0.0027247956403269754,10000,89,7070000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8906609879796527,0.8819764685751836,0.8906609879796527,True,4,4244,5860,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA1067;g__RUG572;s__RUG572 sp900547945
60000,0.005988023952095809,0.003115264797507788,0.000998003992015968,0.0013651877133105802,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929845.1 Anaerotruncus rubiinfantis,89c8a42fdeb9ad17d034ec0110c60d3b,0.018691588785046728,10000,90,7060000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.9045182297439633,0.9249339276338799,0.9147260786889216,0.9249339276338799,True,8,4252,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
10000,0.000998003992015968,0.0058823529411764705,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293215.1 Bacteroidales bacterium,7fec0c6722dd6eeef30d68229fc10ea4,0.0058823529411764705,10000,91,7050000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9042025082392618,0.8887472287049882,0.9042025082392618,True,1,4253,5860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
10000,0.000998003992015968,0.002188183807439825,0.000998003992015968,0.0005119453924914676,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948491825.1 Bacteroides acidifaciens,a7d794468be7e5e6d0d380ff3d56cbba,0.002188183807439825,10000,92,7040000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8868389934940387,0.8800654713323768,0.8868389934940387,True,3,4256,5860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens
10000,0.000998003992015968,0.0030864197530864196,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937975895.1 uncultured Ruminococcus sp.,4b736fa41f66e6ac29a5bf8a81b3e49e,0.0030864197530864196,10000,93,7030000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8928399762656044,0.8830659627181596,0.8928399762656044,True,2,4258,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
10000,0.000998003992015968,0.003367003367003367,0.000998003992015968,0.0008532423208191126,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002300465.1 Fibrobacter sp. NR9,a7efd02fa2fb0aab3a7ce7e3dd215aa3,0.003367003367003367,10000,94,7020000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8943645555749845,0.8838282523728496,0.8943645555749845,True,5,4263,5860,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Hallerella;s__Hallerella intestinalis
10000,0.000998003992015968,0.006097560975609756,0.000998003992015968,0.007849829351535836,46.0,46.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,95,7010000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9048397878646056,0.8890658685176602,0.9048397878646056,True,46,4309,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.000998003992015968,0.004166666666666667,0.000998003992015968,0.0005119453924914676,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034168685.1 Candidatus Cryptobacteroides sp.,d571fa4f8d653d6b82761cae946e47af,0.004166666666666667,10000,96,7000000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8981092953870639,0.8857006222788892,0.8981092953870639,True,3,4312,5860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
10000,0.000998003992015968,0.003937007874015748,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_963559725.1 uncultured Acidaminococcus sp.,0d8a1c58c1cab41ff574430af646c3a5,0.003937007874015748,10000,97,6990000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8971114459123445,0.8852016975415296,0.8971114459123445,True,2,4314,5860,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus sp000437815
10000,0.000998003992015968,0.0021598272138228943,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023668665.1 Phocaeicola vulgatus,04f800fa85bdd7edb5ff34ee5b0542bd,0.0021598272138228943,10000,98,6980000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.8866122062390316,0.8799520777048732,0.8866122062390316,True,2,4316,5860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
70000,0.006986027944111776,0.0022271714922048997,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.015590200445434299,10000,99,6970000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.9072563284421111,0.9216493467193639,0.9144528375807375,0.9216493467193639,False,1,4317,5860,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
10000,0.000998003992015968,0.004901960784313725,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900539595.1 uncultured Mollicutes bacterium,4e45b4ed0a702cd798cfbb0490b65ace,0.004901960784313725,10000,100,6960000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8732919491707147,0.9009758163577729,0.8871338827642439,0.9009758163577729,True,2,4319,5860,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Alloenteromonas;s__Alloenteromonas sp900539595
80000,0.007984031936127744,0.002793296089385475,0.000998003992015968,0.00034129692832764505,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040097715.1 Hominifimenecus microfluidus,701b53064e395a2346158c103072cf98,0.0223463687150838,10000,101,6950000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.9096348762284724,0.9281785099837485,0.9189066931061105,0.9281785099837485,False,2,4321,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominifimenecus;s__Hominifimenecus microfluidus
20000,0.001996007984031936,0.003424657534246575,0.000998003992015968,0.00017064846416382253,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003460645.1 Faecalibacterium sp. OF04-11AC,6f14350f7a6ac14faa72e768fdcaf2b2,0.00684931506849315,10000,102,6940000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14369134.x.s__Phascolarctobacterium_A succinatutens,412c1992,10020000,51,DNA,10000,1002,True,0.8852419891557706,0.9069048171321926,0.8960734031439817,0.9069048171321926,True,1,4322,5860,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
