intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.001367053998632946,0.004545454545454545,0.001367053998632946,0.0002349072116513977,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_011959805.1 Lachnospiraceae bacterium,70e1c3749594166fa5e2f0f019977c9f,0.004545454545454545,20000,73,9660000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.8996428723837347,0.8891697247980499,0.8996428723837347,True,2,6538,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp011959805
620000,0.04237867395762133,0.00819672131147541,0.001367053998632946,0.00035236081747709656,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963652455.1 Bacteroidaceae bacterium,0422afd6bc2f5cf391dd92a5f13f1501,0.2540983606557377,20000,74,9640000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.9398992885176223,0.9734942033480792,0.9566967459328508,0.9734942033480792,False,3,6541,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
40000,0.002734107997265892,0.009009009009009009,0.001367053998632946,0.002349072116513977,10.0,10.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.018018018018018018,20000,75,9620000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8907205735888241,0.9242685525782128,0.9074945630835185,0.9242685525782128,True,20,6561,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
40000,0.002734107997265892,0.009216589861751152,0.001367053998632946,0.0007047216349541931,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000980235.1 Ruminococcus sp. A254.MGS-254,01195f46f035f567ca552bddab5af029,0.018433179723502304,20000,76,9600000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8907205735888241,0.9246814852600344,0.9077010294244292,0.9246814852600344,True,6,6567,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000433635
20000,0.001367053998632946,0.006172839506172839,0.001367053998632946,0.0002349072116513977,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.006172839506172839,20000,77,9580000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9050575095049318,0.8918770433586485,0.9050575095049318,True,2,6569,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
20000,0.001367053998632946,0.00823045267489712,0.001367053998632946,0.0014094432699083862,6.0,6.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780365.1 Cuneatibacter sp.,098cce0ddca27e1a3af36e5520ff1c77,0.00823045267489712,20000,78,9560000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9101772065679724,0.8944368918901687,0.9101772065679724,True,12,6581,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAKQHB01;s__CAKQHB01 sp934234215
20000,0.001367053998632946,0.00641025641025641,0.001367053998632946,0.0009396288466055908,4.0,4.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934215365.1 uncultured Prevotella sp.,adf29a9744c4bc62d3a268019c488475,0.00641025641025641,20000,79,9540000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9057275057526144,0.8922120414824897,0.9057275057526144,True,8,6589,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_N
20000,0.001367053998632946,0.013245033112582781,0.001367053998632946,0.00035236081747709656,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877035.1 uncultured Clostridium sp.,7e3c1d2a8e39289913bd5a17f4c100cc,0.013245033112582781,20000,80,9520000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9187080266032169,0.898702301907791,0.9187080266032169,True,3,6592,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp945877035
150000,0.010252904989747095,0.008849557522123894,0.001367053998632946,0.0004698144233027954,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_934746575.1 uncultured Holdemanella sp.,0d3f09ae7316a56cc6fce0dcfb12c896,0.06637168141592921,20000,81,9500000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.9141069242534754,0.9482036525487332,0.9311552884011043,0.9482036525487332,False,4,6596,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp934772795
20000,0.001367053998632946,0.008583690987124463,0.001367053998632946,0.0004698144233027954,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876475.1 uncultured Lachnospiraceae bacterium,80560c68165b9c8bb0b588b0e40ce4aa,0.008583690987124463,20000,82,9480000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9109274836213538,0.8948120304168594,0.9109274836213538,True,4,6600,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus;s__Frisingicoccus caecimuris
30000,0.002050580997949419,1.2843565373747753e-05,0.001367053998632946,0.0002349072116513977,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_948243855.1 Fn-NYBG4594-95F-DRAFT-NextGenCassava-1.0 Flueggea neowawraea,22fd03a4affe825fdf2f26b52bf9cc54,1.9265348060621628e-05,20000,83,9460000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8857103190233555,0.8082480105687675,0.8469791647960615,0.8857103190233555,True,2,6602,8514,Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Phyllanthaceae;Flueggea;Flueggea neowawraea;unclassified Flueggea neowawraea subspecies/strain
20000,0.001367053998632946,1.4180374361883154e-05,0.001367053998632946,0.0002349072116513977,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_948291685.1 Cc-USBG07-0187-DRAFT-NextGenCassava-1.0 Euphorbia celastroides,3b11aeabf6a2602460ce789c8a3a4988,1.4180374361883154e-05,20000,84,9440000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.8034059668171353,0.8410512720147502,0.878696577212365,True,2,6604,8514,Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Euphorbiaceae;Euphorbia;Euphorbia celastroides;unclassified Euphorbia celastroides subspecies/strain
180000,0.012303485987696514,8.643378523797383e-06,0.001367053998632946,0.00035236081747709656,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_028533215.1 North Sulawesi babirusa (Babyrousa celebensis),9e113c6dcedb7ae538351720d0618ddf,7.779040671417644e-05,20000,85,9420000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.9173806429679522,0.8306726708364428,0.8740266569021975,0.9173806429679522,False,3,6607,8514,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Babyrousa;Babyrousa celebensis;unclassified Babyrousa celebensis subspecies/strain
10000,0.000683526999316473,0.00847457627118644,0.000683526999316473,0.000822175240779892,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905209485.1 uncultured Clostridium sp.,36fadb9a49ebc1ada0beabce058ad854,0.00847457627118644,10000,86,9410000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.9106990060940067,0.8887669505040705,0.9106990060940067,True,7,6614,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-628;s__CAG-628 sp003524085
10000,0.000683526999316473,0.004273504273504274,0.000683526999316473,0.00011745360582569885,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036306965.1 Acutalibacteraceae bacterium,7f0dc7d2e25cde27b722ed2653abc236,0.004273504273504274,10000,87,9400000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8985552523193859,0.8826950736167603,0.8985552523193859,True,1,6615,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-964;s__CAG-964 sp036306965
10000,0.000683526999316473,0.00411522633744856,0.000683526999316473,0.00011745360582569885,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118305.1 Prevotella sp.,0af4ad644fc2fdce979d9691f8e45fff,0.00411522633744856,10000,88,9390000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8978905616220562,0.8823627282680953,0.8978905616220562,True,1,6616,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022782305
10000,0.000683526999316473,0.003816793893129771,0.000683526999316473,0.0007047216349541931,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037461075.1 Lachnospira eligens,722d78290b3358b97afe4822cab43051,0.003816793893129771,10000,89,9380000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8965661286132058,0.8817005117636701,0.8965661286132058,True,6,6622,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens
10000,0.000683526999316473,0.010309278350515464,0.000683526999316473,0.0002349072116513977,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905209875.1 uncultured Firmicutes bacterium,cefa31f5c8a4894e0fdb9cef07322319,0.010309278350515464,10000,90,9370000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.9142052089616286,0.8905200519378815,0.9142052089616286,True,2,6624,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-302;s__CAG-302 sp900548425
50000,0.003417634996582365,0.006289308176100629,0.000683526999316473,0.00035236081747709656,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037313735.1 Bulleidia sp.,627a36fec0178118aaf6f9439b4952f0,0.031446540880503145,10000,91,9360000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8946263384390462,0.9344168142676106,0.9145215763533283,0.9344168142676106,True,3,6627,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
590000,0.04032809295967191,0.004545454545454545,0.000683526999316473,0.0009396288466055908,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037267135.1 Holdemanella sp.,a138438f8b73ebdaecb77031ecf0b635,0.2681818181818182,10000,92,9350000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.9389856910627623,0.9745244327278815,0.9567550618953219,0.9745244327278815,False,8,6635,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.000683526999316473,0.0028735632183908046,0.000683526999316473,0.0004698144233027954,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.0028735632183908046,10000,93,9340000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.891589844055826,0.8792123694849803,0.891589844055826,True,4,6639,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
20000,0.001367053998632946,0.0038910505836575876,0.000683526999316473,0.00035236081747709656,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041406185.1 Oscillospiraceae bacterium,594f55557a916f5c6298291e86fb36b0,0.007782101167315175,10000,94,9330000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9091780837816509,0.893937330497008,0.9091780837816509,True,3,6642,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
10000,0.000683526999316473,0.00411522633744856,0.000683526999316473,0.00011745360582569885,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774105.1 Prevotella sp.,9f8cc529b6a5c696af12705949f6c26f,0.00411522633744856,10000,95,9320000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8978905616220562,0.8823627282680953,0.8978905616220562,True,1,6643,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022774105
10000,0.000683526999316473,0.005681818181818182,0.000683526999316473,0.0010570824524312897,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900198655.1 Helicobacter equorum,118cc974791b3caf0fb84977e2878694,0.005681818181818182,10000,96,9310000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.9035877610647627,0.8852113279894486,0.9035877610647627,True,9,6652,8514,d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter_F;s__Helicobacter_F equorum_A
10000,0.000683526999316473,0.0030120481927710845,0.000683526999316473,0.0005872680291284943,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902479855.1 uncultured Prevotella sp.,6b917d26dbbfbb42acc7965012c1518d,0.0030120481927710845,10000,97,9300000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8924130653337523,0.8796239801239434,0.8924130653337523,True,5,6657,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551985
1110000,0.0758714969241285,0.006369426751592357,0.000683526999316473,0.0002349072116513977,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938036455.1 uncultured Solobacterium sp.,c58c8cf99f5094ca7b6119157ee422bc,0.7070063694267515,10000,98,9290000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.9506940106977281,0.9932247112931964,0.9719593609954622,0.9932247112931964,False,2,6659,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.000683526999316473,0.003663003663003663,0.000683526999316473,0.0002349072116513977,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_904419815.1 uncultured Blautia sp.,b37e360f73fd37cf7d9d4b7b063c11cc,0.003663003663003663,10000,99,9280000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8958434134603346,0.8813391541872345,0.8958434134603346,True,2,6661,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A intestinigallinarum
10000,0.000683526999316473,0.0024813895781637717,0.000683526999316473,0.00035236081747709656,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900554835.1 uncultured Prevotella sp.,4dc74680c9a92963e120e17950dda0b3,0.0024813895781637717,10000,100,9270000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8890283029845609,0.8779315989493477,0.8890283029845609,True,3,6664,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554835
10000,0.000683526999316473,0.006211180124223602,0.000683526999316473,0.000822175240779892,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037419315.1 Prevotella sp.,14047187cbfcdeb4f4814b759050a890,0.006211180124223602,10000,101,9260000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.9051674002771832,0.8860011475956588,0.9051674002771832,True,7,6671,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
10000,0.000683526999316473,0.007042253521126761,0.000683526999316473,0.002231618510688278,19.0,19.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958421665.1 uncultured Clostridiaceae bacterium,5a31aea1f5881dd9e8d25aaa9cefb317,0.007042253521126761,10000,102,9250000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.9073989403311536,0.8871169176226441,0.9073989403311536,True,19,6690,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp900553865
20000,0.001367053998632946,0.004878048780487805,0.000683526999316473,0.0019967112990368803,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.00975609756097561,10000,103,9240000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9132171142817191,0.8959568457470422,0.9132171142817191,True,17,6707,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
10000,0.000683526999316473,0.0024330900243309003,0.000683526999316473,0.0002349072116513977,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949098705.1 uncultured Lachnospiraceae bacterium,f5d4af68607a71b706f49f9095b88724,0.0024330900243309003,10000,104,9230000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8886857156672617,0.8777603052906982,0.8886857156672617,True,2,6709,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-303;s__CAG-303 sp910577835
20000,0.001367053998632946,0.00510204081632653,0.000683526999316473,0.0004698144233027954,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100775.1 Erysipelotrichaceae bacterium,32866ada50040630ee18388c5e8d88e5,0.01020408163265306,10000,105,9220000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.878696577212365,0.9140213736068583,0.8963589754096117,0.9140213736068583,True,4,6713,8514,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
10000,0.000683526999316473,0.006097560975609756,0.000683526999316473,0.004228329809725159,36.0,36.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,106,9210000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.9048397878646056,0.8858373413893701,0.9048397878646056,True,36,6749,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.000683526999316473,0.0034129692832764505,0.000683526999316473,0.002936340145642471,25.0,25.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622575.1 Lachnospiraceae bacterium,ff2fe3839f314dda53d5ebe2455bfe37,0.0034129692832764505,10000,107,9200000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.8946023746949219,0.8807186348045282,0.8946023746949219,True,25,6774,8514,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.000683526999316473,0.0035971223021582736,0.000683526999316473,0.00011745360582569885,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037229945.1 Prevotella sp.,f47dda9a64b108a69d859f2757d57b65,0.0035971223021582736,10000,108,9190000,outputs.mapping/bams.cds.rand/SRR14369296.x.s__Holdemanella porci.fastq.gz,SRR14369296.x.s__Holdemanella porci,f21fa398,14630000,51,DNA,10000,1463,True,0.8668348949141345,0.895524667288616,0.8811797811013753,0.895524667288616,True,1,6775,8514,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553155
