intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0007722007722007722,0.0036900369003690036,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003320155.1 Enterococcus faecium,15d5834941198574bbf3882a60f6f551,0.0036900369003690036,10000,73,9010000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8959725818618104,0.8824415982203002,0.8959725818618104,True,1,2251,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
20000,0.0015444015444015444,0.004901960784313725,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958437595.1 uncultured Eubacteriales bacterium,1d78a324cbca691b973817c3e9bf4540,0.00980392156862745,10000,74,9000000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9133046796219629,0.8970526902199862,0.9133046796219629,True,1,2252,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217;s__CAG-217 sp000436335
10000,0.0007722007722007722,0.0053475935828877,0.0007722007722007722,0.0017143836790673753,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946414115.1 uncultured Ruminococcus sp.,7c8108caf4845f9ccbb662b9d30fc396,0.0053475935828877,10000,75,8990000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9025142881157426,0.8857124513472663,0.9025142881157426,True,10,2262,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp946414115
30000,0.0023166023166023165,0.0033333333333333335,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937966125.1 uncultured Ruminococcus sp.,9d5958087ed9331cdeacd48c5dc570ea,0.01,10000,76,8980000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8878312377094533,0.9136593726391776,0.9007453051743155,0.9136593726391776,True,1,2263,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
10000,0.0007722007722007722,0.003745318352059925,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934352075.1 uncultured Lachnospiraceae bacterium,3c14ae79ac1640c0a25b016268b41515,0.003745318352059925,10000,77,8970000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8962338603010542,0.8825722374399221,0.8962338603010542,True,1,2264,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Petralouisia;s__Petralouisia sp012519695
10000,0.0007722007722007722,0.003875968992248062,0.0007722007722007722,0.0006857534716269502,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934632465.1 uncultured Oscillospiraceae bacterium,15292f246c44c98b55a90b665311b2d4,0.003875968992248062,10000,78,8960000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8968366321005671,0.8828736233396786,0.8968366321005671,True,4,2268,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp937967235
10000,0.0007722007722007722,0.002881844380403458,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_959603745.1 uncultured Blautia sp.,7390b01dbb00fe14c8b408b5ab97bed7,0.002881844380403458,10000,79,8950000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8916401538661815,0.8802753842224857,0.8916401538661815,True,1,2269,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A difficilis
10000,0.0007722007722007722,0.005813953488372093,0.0007722007722007722,0.0006857534716269502,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958348405.1 uncultured Firmicutes bacterium,348ca1109c846ea5c2a87804d813867e,0.005813953488372093,10000,80,8940000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.903995167535116,0.8864528910569529,0.903995167535116,True,4,2273,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
10000,0.0007722007722007722,0.007042253521126761,0.0007722007722007722,0.0005143151037202125,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958421665.1 uncultured Clostridiaceae bacterium,5a31aea1f5881dd9e8d25aaa9cefb317,0.007042253521126761,10000,81,8930000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9073989403311536,0.8881547774549718,0.9073989403311536,True,3,2276,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp900553865
10000,0.0007722007722007722,0.004807692307692308,0.0007722007722007722,0.0030858906223212757,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,82,8920000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9006328380135685,0.8847717262961792,0.9006328380135685,True,18,2294,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
10000,0.0007722007722007722,0.003367003367003367,0.0007722007722007722,0.0005143151037202125,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002300465.1 Fibrobacter sp. NR9,a7efd02fa2fb0aab3a7ce7e3dd215aa3,0.003367003367003367,10000,83,8910000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8943645555749845,0.8816375850768872,0.8943645555749845,True,3,2297,5833,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Hallerella;s__Hallerella intestinalis
20000,0.0015444015444015444,0.0036496350364963502,0.0007722007722007722,0.0013715069432539003,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001703875.1 Limosilactobacillus reuteri,7c552852865182121257af441f6d9c17,0.0072992700729927005,10000,84,8900000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.908036943774764,0.8944188222963867,0.908036943774764,True,8,2305,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus sp011958095
10000,0.0007722007722007722,0.006097560975609756,0.0007722007722007722,0.007886164923709926,46.0,46.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,85,8890000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9048397878646056,0.8868752012216978,0.9048397878646056,True,46,2351,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.0007722007722007722,0.005154639175257732,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934839105.1 uncultured bacterium,33a9e19548743993353f7ba0630fd6f8,0.005154639175257732,10000,86,8880000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.901864189290774,0.885387401934782,0.901864189290774,True,2,2353,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
10000,0.0007722007722007722,0.002109704641350211,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766925.1 Lachnospiraceae bacterium,dd03feabaa3849fbef4c95c67fdcaa5b,0.002109704641350211,10000,87,8870000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8862041062321407,0.8775573604054654,0.8862041062321407,True,2,2355,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia sp900766925
10000,0.0007722007722007722,0.004901960784313725,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900539595.1 uncultured Mollicutes bacterium,4e45b4ed0a702cd798cfbb0490b65ace,0.004901960784313725,10000,88,8860000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9009758163577729,0.8849432154682815,0.9009758163577729,True,2,2357,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Alloenteromonas;s__Alloenteromonas sp900539595
10000,0.0007722007722007722,0.006622516556291391,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945946685.1 uncultured Lachnospiraceae bacterium,41b30a676bd8d95434702e6644c20b52,0.006622516556291391,10000,89,8850000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9063062225914459,0.8876084185851179,0.9063062225914459,True,1,2358,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAGTTR01;s__JAGTTR01 sp022763925
20000,0.0015444015444015444,0.004608294930875576,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000785105.2 Lentilactobacillus curieae,5441a64b02dfe6424f8f05805c98db10,0.009216589861751152,10000,90,8840000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9121990444611786,0.8964998726395941,0.9121990444611786,True,1,2359,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lentilactobacillus;s__Lentilactobacillus curieae
10000,0.0007722007722007722,0.002304147465437788,0.0007722007722007722,0.0008571918395336877,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032452555.1 Segatella copri,e4d525fec242a06c973a8586e2b92735,0.002304147465437788,10000,91,8830000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8877373963198654,0.8783240054493276,0.8877373963198654,True,5,2364,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
10000,0.0007722007722007722,0.003236245954692557,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022716015.1 Prevotella sp.,7fb9e86e449eecbfd57a0fadbcbbf039,0.003236245954692557,10000,92,8820000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8936702172154328,0.8812904158971113,0.8936702172154328,True,2,2366,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
10000,0.0007722007722007722,0.007692307692307693,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069245.1 Clostridia bacterium,2aed2e958675fddf5d5447fdeaf50c01,0.007692307692307693,10000,93,8810000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9089712150027334,0.8889409147907616,0.9089712150027334,True,1,2367,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp000434035
10000,0.0007722007722007722,0.0034482758620689655,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.0034482758620689655,10000,94,8800000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8947829216714525,0.8818467681251212,0.8947829216714525,True,1,2368,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
10000,0.0007722007722007722,0.005714285714285714,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874675.1 uncultured Clostridia bacterium,644b73dddb623e3c40732764f323b65e,0.005714285714285714,10000,95,8790000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9036887208642069,0.8862996677214985,0.9036887208642069,True,2,2370,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp900549645
40000,0.003088803088803089,0.002840909090909091,0.0007722007722007722,0.0006857534716269502,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041330965.1 Gemmiger formicilis,46111ac4c050ac4b66ad8e0d8a4b4533,0.011363636363636364,10000,96,8780000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8928534898121547,0.9159523659199715,0.9044029278660631,0.9159523659199715,True,4,2374,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
10000,0.0007722007722007722,0.0038461538461538464,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_038211425.1 Candidatus Limnocylindria bacterium,b6d89644025723a1d0150e825f001981,0.0038461538461538464,10000,97,8770000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.896700849952713,0.8828057322657514,0.896700849952713,True,1,2375,5833,d__Bacteria;p__Chloroflexota;c__Limnocylindria;o__P2-11E;f__P2-11E;g__JALYKU01;s__JALYKU01 sp038211425
10000,0.0007722007722007722,0.005434782608695652,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016303285.1 Sphaerochaetaceae bacterium,5cde783fad2fe05e12df199c61ebffe0,0.005434782608695652,10000,98,8760000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9028005342164377,0.8858555743976138,0.9028005342164377,True,1,2376,5833,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp016302165
10000,0.0007722007722007722,0.004366812227074236,0.0007722007722007722,0.001028630207440425,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.004366812227074236,10000,99,8750000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8989358818428389,0.8839232482108144,0.8989358818428389,True,6,2382,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
10000,0.0007722007722007722,0.00392156862745098,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218345.1 bacterium,98430dce0f1c4fd7f54bcc73402face0,0.00392156862745098,10000,100,8740000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8970423309200757,0.8829764727494328,0.8970423309200757,True,1,2383,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
10000,0.0007722007722007722,0.002325581395348837,0.0007722007722007722,0.00205726041488085,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948971875.1 uncultured Kineothrix sp.,6ca565598475daaf48b58be9d6c3f921,0.002325581395348837,10000,101,8730000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8878985844700187,0.8784045995244043,0.8878985844700187,True,12,2395,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Kineothrix;s__Kineothrix sp910579935
20000,0.0015444015444015444,0.0019880715705765406,0.0007722007722007722,0.0006857534716269502,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_009911305.1 Clostridiaceae bacterium,6bab8dc76e8f519f4124841987c51bcd,0.003976143141153081,10000,102,8720000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.8972854545162023,0.8890430776671059,0.8972854545162023,True,4,2399,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea sp009911305
10000,0.0007722007722007722,0.009433962264150943,0.0007722007722007722,0.0005143151037202125,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009875.1 Clostridium sp.,b6cdbadae011a586af03cd81b1e23e09,0.009433962264150943,10000,103,8710000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9126160876839744,0.8907633511313822,0.9126160876839744,True,3,2402,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-533;s__CAG-533 sp000434495
30000,0.0023166023166023165,0.002352941176470588,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753475.1 Blautia wexlerae,bc89f2519295f740716c87a920cd39b9,0.007058823529411765,10000,104,8700000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8878312377094533,0.9074407559697636,0.8976359968396084,0.9074407559697636,True,2,2404,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
10000,0.0007722007722007722,0.004366812227074236,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104145.1 Treponema sp.,eb1f721eefde7788824534dfcb144b15,0.004366812227074236,10000,105,8690000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8989358818428389,0.8839232482108144,0.8989358818428389,True,1,2405,5833,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp016294035
10000,0.0007722007722007722,0.002857142857142857,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963589295.1 Lachnospiraceae bacterium,18ae3e07be0d3cd7c395ee3cfe2e29b4,0.002857142857142857,10000,106,8680000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8914896651476225,0.8802001398632062,0.8914896651476225,True,1,2406,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575
20000,0.0015444015444015444,0.0024096385542168677,0.0007722007722007722,0.0012000685753471626,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563615.1 bacterium,2a1efa1c0e476bb35e2d1bbb22da4458,0.004819277108433735,10000,107,8670000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9006753407635728,0.8907380207907911,0.9006753407635728,True,7,2413,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
10000,0.0007722007722007722,0.0037593984962406013,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.0037593984962406013,10000,108,8660000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.896299803565827,0.8826052090723084,0.896299803565827,True,2,2415,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
10000,0.0007722007722007722,0.004608294930875576,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958351705.1 uncultured Oscillospiraceae bacterium,5587e15a6c504b97193d6314a3092a20,0.004608294930875576,10000,109,8650000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8998851063638268,0.8843978604713083,0.8998851063638268,True,2,2417,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545585
