intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.001524390243902439,0.0035971223021582736,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900106845.1 Romboutsia timonensis,d234ad6970f6218b0a838933dea2f71b,0.0035971223021582736,10000,71,4940000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.895524667288616,0.8880500768966686,0.895524667288616,True,2,2055,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
10000,0.001524390243902439,0.00510204081632653,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949448365.1 uncultured Bacilli bacterium,85e39d1a155c418171979e39b386ddd6,0.00510204081632653,10000,72,4930000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9016828355623467,0.891129161033534,0.9016828355623467,True,3,2058,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-582;s__CAG-582 sp910577075
10000,0.001524390243902439,0.006896551724137931,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947632395.1 uncultured Bacilli bacterium,152809a9690349752073edf29096935c,0.006896551724137931,10000,73,4920000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.907027041982046,0.8938012642433837,0.907027041982046,True,3,2061,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS1613;s__UMGS1613 sp947632395
10000,0.001524390243902439,0.007352941176470588,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937863855.1 uncultured Firmicutes bacterium,fd3d07afe862d2b2be1ec2695808a0f0,0.007352941176470588,10000,74,4910000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9081673906938506,0.8943714385992859,0.9081673906938506,True,1,2062,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-698;g__DUNF01;s__DUNF01 sp012839485
10000,0.001524390243902439,0.002688172043010753,0.001524390243902439,0.034031413612565446,130.0,130.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963663285.1 Candidatus Limiplasma sp.,90755839b8b6ce4bbdd24ce665edc9a2,0.002688172043010753,10000,75,4900000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8904246971715558,0.8855000918381386,0.8904246971715558,True,130,2192,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Limiplasma;s__Limiplasma sp963663285
10000,0.001524390243902439,0.008849557522123894,0.001524390243902439,0.003926701570680628,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902636565.1 uncultured Wolbachia sp.,aa2c9195b8ac8fa114060a708a446460,0.008849557522123894,10000,76,4890000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9114724786438645,0.8960239825742928,0.9114724786438645,True,15,2207,3820,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae;g__Wolbachia;s__Wolbachia sp902636535
10000,0.001524390243902439,0.005649717514124294,0.001524390243902439,0.02382198952879581,91.0,91.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_026011995.1 Streptococcus alactolyticus,fc007214371b644c540f55d5bbed66d4,0.005649717514124294,10000,77,4880000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9034873844621032,0.8920314354834122,0.9034873844621032,True,91,2298,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus faecavium
10000,0.001524390243902439,0.003194888178913738,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024579835.1 Clostridiaceae bacterium HFYG-1003,94b1be0a86ab28449945ba946311e124,0.003194888178913738,10000,78,4870000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8934448670217007,0.887010176763211,0.8934448670217007,True,1,2299,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__JG1575;s__JG1575 sp024579835
10000,0.001524390243902439,0.003472222222222222,0.001524390243902439,0.0015706806282722514,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035392685.1 Bacteroidales bacterium,9e752fe935882c9000c65a8b322a9518,0.003472222222222222,10000,79,4860000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8949043474404382,0.8877399169725797,0.8949043474404382,True,6,2305,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__VadinHA17;g__SR-FBR-E99;s__SR-FBR-E99 sp009881065
10000,0.001524390243902439,0.0044444444444444444,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772905.1 Bacteroidales bacterium,31b31a1b89427ffe96bfaf31b5b8e701,0.0044444444444444444,10000,80,4850000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8992465372686094,0.8899110118866653,0.8992465372686094,True,1,2306,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
10000,0.001524390243902439,0.00847457627118644,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020328025.1 Candidatus Endomicrobiellum pyrsonymphae,c395dc5be89cae1d38c26a369325b234,0.00847457627118644,10000,81,4840000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9106990060940067,0.895637246299364,0.9106990060940067,True,1,2307,3820,d__Bacteria;p__Elusimicrobiota;c__Endomicrobiia;o__Endomicrobiales;f__Endomicrobiaceae;g__Endomicrobiellum;s__Endomicrobiellum pyrsonymphae
10000,0.001524390243902439,0.007692307692307693,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628115.1 uncultured Clostridia bacterium,b10a5bc1980e98f33ff6fe18ddd0a93c,0.007692307692307693,10000,82,4830000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9089712150027334,0.8947733507537273,0.9089712150027334,True,2,2309,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp947628115
10000,0.001524390243902439,0.0043859649122807015,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949515.1 uncultured Prevotella sp.,dc156b0e6a3af5c9b9c6b3bb81641dca,0.0043859649122807015,10000,83,4820000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8990130239792933,0.8897942552420073,0.8990130239792933,True,1,2310,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945827565
10000,0.001524390243902439,0.004048582995951417,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000436015.1 Prevotella sp. CAG:592,eed5d2bb8a90b5558e2616f691ac1e7c,0.004048582995951417,10000,84,4810000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8976031612871362,0.8890893238959288,0.8976031612871362,True,3,2313,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
10000,0.001524390243902439,0.00625,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912355.1 uncultured Bacteroidales bacterium,61b1d5cafbcaa426707df42a60b1b547,0.00625,10000,85,4800000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9052779891993,0.8929267378520107,0.9052779891993,True,1,2314,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945870315
10000,0.001524390243902439,0.0035714285714285713,0.001524390243902439,0.0013089005235602095,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041671785.1 Mesotoga sp.,3cdf6644d6c059da89ea5137c27eeb66,0.0035714285714285713,10000,86,4790000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8953988024255913,0.8879871444651564,0.8953988024255913,True,5,2319,3820,d__Bacteria;p__Thermotogota;c__Thermotogae;o__Petrotogales;f__Kosmotogaceae;g__Mesotoga;s__Mesotoga sp003664995
10000,0.001524390243902439,0.006329113924050633,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176115.1 Eubacteriales bacterium,36d85807d070a5c5cccc9548671096be,0.006329113924050633,10000,87,4780000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9055012970243063,0.8930383917645137,0.9055012970243063,True,2,2321,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
10000,0.001524390243902439,0.0026109660574412533,0.001524390243902439,0.0010471204188481676,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025813735.1 Acetobacterium wieringae,63a0eacce13290b25dbc8962af1c9df5,0.0026109660574412533,10000,88,4770000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8899160584585208,0.8852457724816211,0.8899160584585208,True,4,2325,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Acetobacterium;s__Acetobacterium wieringae
10000,0.001524390243902439,0.003663003663003663,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531735.1 Prevotella dentalis,9016afa5bc2fe7966a090977f0843997,0.003663003663003663,10000,89,4760000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8958434134603346,0.8882094499825279,0.8958434134603346,True,1,2326,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
10000,0.001524390243902439,0.01,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945861945.1 Rhizobium sp. Q54,d0a968b9ecae89a0024230d45bf55d4a,0.01,10000,90,4750000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9136593726391776,0.8971174295719495,0.9136593726391776,True,2,2328,3820,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__UBA1997;g__UBA2645;s__UBA2645 sp945871805
10000,0.001524390243902439,0.004784688995215311,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037236195.1 bacterium,c4e1bf77aa531b8721f227c0ae36dea9,0.004784688995215311,10000,91,4740000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9005481441482567,0.8905618153264889,0.9005481441482567,True,3,2331,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
10000,0.001524390243902439,0.006802721088435374,0.001524390243902439,0.0015706806282722514,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_012728235.1 Synergistaceae bacterium,50c1206f5a3abd5b456aa2393fde8229,0.006802721088435374,10000,92,4730000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.906783442890104,0.8936794646974127,0.906783442890104,True,6,2337,3820,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__JAAYFL01;s__JAAYFL01 sp012728235
10000,0.001524390243902439,0.0038910505836575876,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900456775.1 Sarcina ventriculi,c0c9492a5a5d003359a15c476e9e5507,0.0038910505836575876,10000,93,4720000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8969049261729743,0.8887402063388479,0.8969049261729743,True,2,2339,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina;s__Sarcina ventriculi
10000,0.001524390243902439,0.0034482758620689655,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027343395.1 Chloroflexota bacterium,657897e9eb6298cd623c0f40eaea3358,0.0034482758620689655,10000,94,4710000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8947829216714525,0.8876792040880869,0.8947829216714525,True,2,2341,3820,d__Bacteria;p__Chloroflexota;c__Limnocylindria;o__Limnocylindrales;f__CSP1-4;g__JAJYNJ01;s__JAJYNJ01 sp021786385
10000,0.001524390243902439,0.004464285714285714,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017874975.1 Enterococcus alcedinis,d73f3b60b2ef21b3bbeeff9d46b98948,0.004464285714285714,10000,95,4700000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8993250810736236,0.8899502837891724,0.8993250810736236,True,2,2343,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_I;s__Enterococcus_I alcedinis
10000,0.001524390243902439,0.006024096385542169,0.001524390243902439,0.00968586387434555,37.0,37.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028699895.1 Synergistaceae bacterium,13f22a5d2536a74803e35859de55d369,0.006024096385542169,10000,96,4690000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9046247567664416,0.8926001216355814,0.9046247567664416,True,37,2380,3820,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Syner-03;s__Syner-03 sp012727545
10000,0.001524390243902439,0.004608294930875576,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.004608294930875576,10000,97,4680000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8998851063638268,0.8902302964342741,0.8998851063638268,True,2,2382,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
10000,0.001524390243902439,0.004524886877828055,0.001524390243902439,0.00968586387434555,37.0,37.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040771935.1 Synergistaceae bacterium,9849260f9e49f5f51652719b7f7ef403,0.004524886877828055,10000,98,4670000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8995628755480881,0.8900691810264048,0.8995628755480881,True,37,2419,3820,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Syner-03;s__Syner-03 sp002316795
10000,0.001524390243902439,0.004132231404958678,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963475.1 uncultured Prevotella sp.,c56961149cffe11ae06b7bbc3e5031af,0.004132231404958678,10000,99,4660000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8979631654737237,0.8892693259892225,0.8979631654737237,True,1,2420,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
40000,0.006097560975609756,0.0033222591362126247,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.013289036544850499,10000,100,4650000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.9048397878646056,0.9187677761394111,0.9118037820020084,0.9187677761394111,True,1,2421,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.001524390243902439,0.003246753246753247,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_012718945.1 Bacteroidales bacterium,f35f6b36cb03f873c6f3a58afc730592,0.003246753246753247,10000,101,4640000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8937270195417178,0.8871512530232195,0.8937270195417178,True,2,2423,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA1402;g__UBA8389;s__UBA8389 sp012718945
10000,0.001524390243902439,0.0048543689320388345,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963931165.1 uncultured Christensenellaceae bacterium,e78fef33f489521c69aa340da7736610,0.0048543689320388345,10000,102,4630000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.900803478377785,0.8906894824412531,0.900803478377785,True,1,2424,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA3700;g__Ornithoclostridium;s__Ornithoclostridium sp944380285
10000,0.001524390243902439,0.0034129692832764505,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012837295.1 Corynebacterium sp.,cf6bd4999769afd284e5c7319af3c449,0.0034129692832764505,10000,103,4620000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8946023746949219,0.8875889305998216,0.8946023746949219,True,1,2425,3820,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium sp012837295
20000,0.003048780487804878,0.002717391304347826,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024125145.1 Coprococcus catus,e9c514da771f0a379ce5c2be1b474c89,0.005434782608695652,10000,104,4610000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8926251936886522,0.9028005342164377,0.8977128639525449,0.9028005342164377,True,3,2428,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
10000,0.001524390243902439,0.003703703703703704,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037234385.1 Prevotella sp.,8cce19f2269ced532f4e329434dce641,0.003703703703703704,10000,105,4600000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8960375310174413,0.8883065087610813,0.8960375310174413,True,2,2430,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
10000,0.001524390243902439,0.0047169811320754715,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552955.1 Ruminococcus sp.,fc2d9ddcb80d12b8b4a6bfa59017b368,0.0047169811320754715,10000,106,4590000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9002965198455473,0.8904360031751343,0.9002965198455473,True,1,2431,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp004555265
