intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0011389521640091116,0.0053475935828877,0.0011389521640091116,0.001212709192335678,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946414115.1 uncultured Ruminococcus sp.,7c8108caf4845f9ccbb662b9d30fc396,0.0053475935828877,10000,72,5690000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.9025142881157426,0.8890356407630856,0.9025142881157426,True,5,2675,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp946414115
10000,0.0011389521640091116,0.0045871559633027525,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828975.1 uncultured Clostridia bacterium,9a0e519611358ad66cc391f543cfb813,0.0045871559633027525,10000,73,5680000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8998039843327351,0.8876804888715819,0.8998039843327351,True,1,2676,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp945874765
10000,0.0011389521640091116,0.004807692307692308,0.0011389521640091116,0.004850836769342712,20.0,20.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,74,5670000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.9006328380135685,0.8880949157119986,0.9006328380135685,True,20,2696,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
10000,0.0011389521640091116,0.004878048780487805,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115485.1 Prevotella sp.,d86c18fdffc4a95201b680d3596231ab,0.004878048780487805,10000,75,5660000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.9008894330777228,0.8882232132440757,0.9008894330777228,True,1,2697,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004557285
30000,0.003416856492027335,0.002544529262086514,0.0011389521640091116,0.0014552510308028135,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335415.1 Blautia faecis,93a336a0f08178046cbad9469745726f,0.007633587786259542,10000,76,5650000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8946223421629766,0.908834650149845,0.9017284961564108,0.908834650149845,True,6,2703,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
10000,0.0011389521640091116,0.0035971223021582736,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015063605.1 Oscillospiraceae bacterium,bf69a0f81a4894198d646a04f6928548,0.0035971223021582736,10000,77,5640000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.895524667288616,0.8855408303495222,0.895524667288616,True,2,2705,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__SIG627;g__SIG704;s__SIG704 sp015063605
10000,0.0011389521640091116,0.00425531914893617,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945937295.1 uncultured Oscillospiraceae bacterium,da7bbb38aa13a2e4c9e3acb298b573c6,0.00425531914893617,10000,78,5630000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8984801221677612,0.8870185577890949,0.8984801221677612,True,1,2706,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__UBA1381;f__UBA1381;g__Hominilimicola;s__Hominilimicola sp945876665
10000,0.0011389521640091116,0.006097560975609756,0.0011389521640091116,0.009944215377152558,41.0,41.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,79,5620000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.9048397878646056,0.890198390637517,0.9048397878646056,True,41,2747,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
90000,0.010250569476082005,0.005813953488372093,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028720885.1 Erysipelotrichaceae bacterium,bcf97a3c7d47222a9f955c4b9467e818,0.05232558139534884,10000,80,5610000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.9141028409580598,0.9437929878641802,0.92894791441112,0.9437929878641802,False,2,2749,4123,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
10000,0.0011389521640091116,0.004081632653061225,0.0011389521640091116,0.0007276255154014067,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900763825.1 uncultured Prevotella sp.,7f0118ff1001444d01de64a75678ed78,0.004081632653061225,10000,81,5600000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.897746263416111,0.8866516284132697,0.897746263416111,True,3,2752,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552675
20000,0.002277904328018223,0.0035335689045936395,0.0011389521640091116,0.005578462284744118,23.0,23.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948865065.1 uncultured Bacteroidales bacterium,856e669fb2f599e4c3e14b8e094343d5,0.007067137809187279,10000,82,5590000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8875380280350872,0.9074617014240318,0.8974998647295596,0.9074617014240318,True,23,2775,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp910585445
10000,0.0011389521640091116,0.002881844380403458,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013303945.1 Agathobacter rectalis,49f7a58d841486edc8952300cf243187,0.002881844380403458,10000,83,5580000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8916401538661815,0.883598573638305,0.8916401538661815,True,1,2776,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
10000,0.0011389521640091116,0.003663003663003663,0.0011389521640091116,0.0007276255154014067,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937891655.1 uncultured Verrucomicrobiota bacterium,4d8f6960a8254676ceaf2d8f0c9aaa22,0.003663003663003663,10000,84,5570000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8958434134603346,0.8857002034353816,0.8958434134603346,True,3,2779,4123,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA3636;g__RGIG990;s__RGIG990 sp017481725
10000,0.0011389521640091116,0.002304147465437788,0.0011389521640091116,0.002425418384671356,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032452555.1 Segatella copri,e4d525fec242a06c973a8586e2b92735,0.002304147465437788,10000,85,5560000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8877373963198654,0.881647194865147,0.8877373963198654,True,10,2789,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
10000,0.0011389521640091116,0.0034482758620689655,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.0034482758620689655,10000,86,5550000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8947829216714525,0.8851699575409405,0.8947829216714525,True,1,2790,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
30000,0.003416856492027335,0.002840909090909091,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041330965.1 Gemmiger formicilis,46111ac4c050ac4b66ad8e0d8a4b4533,0.008522727272727272,10000,87,5540000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8946223421629766,0.9108001839010786,0.9027112630320276,0.9108001839010786,True,1,2791,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
10000,0.0011389521640091116,0.001422475106685633,0.0011389521640091116,0.04123211253941305,170.0,170.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028435945.1 Pseudomonas aeruginosa,04359910a96fab91ab19462b19baba79,0.001422475106685633,10000,88,5530000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8793815438671498,0.8774692686387893,0.8793815438671498,True,170,2961,4123,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__Pseudomonas aeruginosa
10000,0.0011389521640091116,0.004366812227074236,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.004366812227074236,10000,89,5520000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8989358818428389,0.8872464376266338,0.8989358818428389,True,2,2963,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
10000,0.0011389521640091116,0.005405405405405406,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934487395.1 uncultured Oscillospiraceae bacterium,36a47e91d2eda0f155872a5eb349a4f6,0.005405405405405406,10000,90,5510000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.9027045934360562,0.8891307934232424,0.9027045934360562,True,1,2964,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS1668;s__UMGS1668 sp934466455
10000,0.0011389521640091116,0.00392156862745098,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218345.1 bacterium,98430dce0f1c4fd7f54bcc73402face0,0.00392156862745098,10000,91,5500000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8970423309200757,0.8862996621652521,0.8970423309200757,True,1,2965,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
10000,0.0011389521640091116,0.003194888178913738,0.0011389521640091116,0.005578462284744118,23.0,23.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696445.1 Porcincola intestinalis,20cfded4b6f51389851ca831c5c4e9c1,0.003194888178913738,10000,92,5490000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8934448670217007,0.8845009302160647,0.8934448670217007,True,23,2988,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Porcincola;s__Porcincola intestinalis
20000,0.002277904328018223,0.0019880715705765406,0.0011389521640091116,0.001697792869269949,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_009911305.1 Clostridiaceae bacterium,6bab8dc76e8f519f4124841987c51bcd,0.003976143141153081,10000,93,5480000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8875380280350872,0.8972854545162023,0.8924117412756447,0.8972854545162023,True,7,2995,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea sp009911305
20000,0.002277904328018223,0.002352941176470588,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753475.1 Blautia wexlerae,bc89f2519295f740716c87a920cd39b9,0.004705882352941176,10000,94,5470000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8875380280350872,0.9002549356914588,0.893896481863273,0.9002549356914588,True,1,2996,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
370000,0.04214123006833713,0.009615384615384616,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410795.1 uncultured Solobacterium sp.,37ff4d385af62b22468e610dc03e122f,0.3557692307692308,10000,95,5460000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.9397957456086218,0.9799397623408491,0.9598677539747354,0.9799397623408491,False,2,2998,4123,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.003416856492027335,0.0035460992907801418,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963656025.1 uncultured Eubacteriales bacterium,52a5d5d77f21c29a52347102bdcaa344,0.010638297872340425,10000,96,5450000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8946223421629766,0.9147685363760626,0.9046954392695197,0.9147685363760626,True,1,2999,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Colicola;s__Colicola sp963635385
520000,0.05922551252847381,0.005319148936170213,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.2765957446808511,10000,97,5440000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.9460880253401165,0.9751149031206171,0.9606014642303669,0.9751149031206171,False,2,3001,4123,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.0011389521640091116,0.0037593984962406013,0.0011389521640091116,0.00218287654620422,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.0037593984962406013,10000,98,5430000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.896299803565827,0.8859283984881278,0.896299803565827,True,9,3010,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
10000,0.0011389521640091116,0.002688172043010753,0.0011389521640091116,0.0009701673538685423,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963663285.1 Candidatus Limiplasma sp.,90755839b8b6ce4bbdd24ce665edc9a2,0.002688172043010753,10000,99,5420000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8904246971715558,0.8829908452909923,0.8904246971715558,True,4,3014,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Limiplasma;s__Limiplasma sp963663285
10000,0.0011389521640091116,0.006993006993006993,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934101535.1 uncultured Bacilli bacterium,042040c7281d7357096603c509a032be,0.006993006993006993,10000,100,5410000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.9072740913132011,0.8914155423618149,0.9072740913132011,True,2,3016,4123,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-605;s__CAG-605 sp900545005
10000,0.0011389521640091116,0.0037313432835820895,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944366945.1 uncultured Clostridia bacterium,4db0e608be359ea342a7b4f482754a26,0.0037313432835820895,10000,101,5400000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8961681683781925,0.8858625808943106,0.8961681683781925,True,2,3018,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp944366945
10000,0.0011389521640091116,0.0045871559633027525,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029010715.1 Clostridiales bacterium,a8d753b058aab5aa18ecca80d47de043,0.0045871559633027525,10000,102,5390000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8998039843327351,0.8876804888715819,0.8998039843327351,True,2,3020,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp029010715
10000,0.0011389521640091116,0.004545454545454545,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016298165.1 Coprococcus catus,ae87cc76c0c7fe4e41e92d5f94be6e76,0.004545454545454545,10000,103,5380000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8996428723837347,0.8875999328970816,0.8996428723837347,True,1,3021,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
10000,0.0011389521640091116,0.004524886877828055,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912845.1 uncultured Bacteroidales bacterium,88a0c89c53a152cee5ec79844bb82a1a,0.004524886877828055,10000,104,5370000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8995628755480881,0.8875599344792584,0.8995628755480881,True,2,3023,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
20000,0.002277904328018223,0.003246753246753247,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900771365.1 Bacteroidales bacterium,4d1d84aefc669ee9b839977a8b9bf2b5,0.006493506493506494,10000,105,5360000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8875380280350872,0.9059566909928176,0.8967473595139523,0.9059566909928176,True,2,3025,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__Colimorpha;s__Colimorpha sp900771365
10000,0.0011389521640091116,0.004219409282700422,0.0011389521640091116,0.00048508367693427115,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946056175.1 uncultured Lachnospiraceae bacterium,e0ae1b98cd5de46156f0155704378967,0.004219409282700422,10000,106,5350000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.898330834887376,0.8869439141489023,0.898330834887376,True,2,3027,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA11957;s__UBA11957 sp016301965
10000,0.0011389521640091116,0.004524886877828055,0.0011389521640091116,0.0009701673538685423,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900102225.1 Eubacterium pyruvativorans,889477e17a70b342594aae7d43a84f0f,0.004524886877828055,10000,107,5340000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8995628755480881,0.8875599344792584,0.8995628755480881,True,4,3031,4123,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Eubacterium_T;s__Eubacterium_T pyruvativorans
10000,0.0011389521640091116,0.0040650406504065045,0.0011389521640091116,0.00024254183846713557,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902776655.1 uncultured Prevotellaceae bacterium,e8cf4009ea38809c0390e8e8bba5ea49,0.0040650406504065045,10000,108,5330000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Holdemanella porci.fastq.gz,SRR14369306.x.s__Holdemanella porci,ea7c06a3,8780000,51,DNA,10000,878,True,0.8755569934104286,0.8976745640706776,0.8866157787405531,0.8976745640706776,True,1,3032,4123,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900316295
