intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.0011383039271485487,0.0033222591362126247,0.0002845759817871372,0.000777000777000777,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022133545.1 Faecalibacterium prausnitzii,ec1befaee7a64392f1b83508c71938ff,0.013289036544850499,10000,275,19790000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9187677761394111,0.897157497872322,0.9187677761394111,True,18,18070,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
30000,0.0008537279453614115,0.0035460992907801418,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963656025.1 uncultured Eubacteriales bacterium,52a5d5d77f21c29a52347102bdcaa344,0.010638297872340425,10000,276,19780000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8706223143269862,0.9147685363760626,0.8926954253515245,0.9147685363760626,True,2,18072,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Colicola;s__Colicola sp963635385
10000,0.0002845759817871372,0.0043859649122807015,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029009675.1 Bacteroidales bacterium,b59f28cd70a806ccb9252a1a81c3a266,0.0043859649122807015,10000,277,19770000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8990130239792933,0.875540727771225,0.8990130239792933,True,1,18073,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__W0P31-042;s__W0P31-042 sp004557195
20000,0.0005691519635742744,0.0031746031746031746,0.0002845759817871372,0.0001295001295001295,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945923735.1 uncultured bacterium,0f4259bc023a37d65001503db53dbdfc,0.006349206349206349,10000,278,19760000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8637280510487739,0.9055575743428164,0.8846428126957951,0.9055575743428164,True,3,18076,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
50000,0.0014228799089356858,0.0037593984962406013,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114565.1 Prevotella sp.,6b1fa9651c5f95625bd5a97b0759f52a,0.018796992481203006,10000,279,19750000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9250359164269233,0.9022111832447157,0.9250359164269233,True,1,18077,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245
50000,0.0014228799089356858,0.004149377593360996,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423365.1 bacterium,d30955739f452a5b15b046f4da193c65,0.02074688796680498,10000,280,19740000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9268278550575403,0.9031071525600242,0.9268278550575403,True,2,18079,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
20000,0.0005691519635742744,0.0030120481927710845,0.0002845759817871372,0.0001295001295001295,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028726745.1 Spirochaetales bacterium,65682441dc31af4df302695df94878fc,0.006024096385542169,10000,281,19730000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8637280510487739,0.9046247567664416,0.8841764039076078,0.9046247567664416,True,3,18082,23166,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp022773305
10000,0.0002845759817871372,0.006060606060606061,0.0002845759817871372,0.000259000259000259,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945913945.1 uncultured Clostridia bacterium,401c83272f10e68f06606356c1c446a1,0.006060606060606061,10000,282,19720000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.9047319401204887,0.8784001858418227,0.9047319401204887,True,6,18088,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__CAG-272;g__Firm-07;s__Firm-07 sp905187695
50000,0.0014228799089356858,0.0029411764705882353,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902795075.1 uncultured Prevotellaceae bacterium,07603e82838c38feb524d3187495b526,0.014705882352941176,10000,283,19710000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9205946627444187,0.8999905564034634,0.9205946627444187,True,1,18089,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
1980000,0.056346044393853156,0.004484304932735426,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034103905.1 Sodaliphilus sp.,59f5ea944f4852831fac2d78d29c58b6,0.8878923766816144,10000,284,19700000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9451639010750886,0.9976712502495206,0.9714175756623047,0.9976712502495206,False,1,18090,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002845759817871372,0.004464285714285714,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958448745.1 uncultured Succinivibrio sp.,fe5df15b84a952c52bd7c38dd3f5abc2,0.004464285714285714,10000,285,19690000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8993250810736236,0.8756967563183902,0.8993250810736236,True,2,18092,23166,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp000431835
2100000,0.05976095617529881,0.004149377593360996,0.0002845759817871372,0.0003885003885003885,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086445.1 Sodaliphilus sp.,adf5fb3776a7ccf058779f0f7f76fd93,0.8713692946058091,10000,286,19680000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9462549993251598,0.9973038489502227,0.9717794241376913,0.9973038489502227,False,9,18101,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002845759817871372,0.0037593984962406013,0.0002845759817871372,0.0003885003885003885,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.0037593984962406013,10000,287,19670000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.896299803565827,0.8741841175644918,0.896299803565827,True,9,18110,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
10000,0.0002845759817871372,0.00819672131147541,0.0002845759817871372,0.000259000259000259,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934178565.1 uncultured Bacilli bacterium,57b1933bf96226c16cc2bbf3d9c1b915,0.00819672131147541,10000,288,19660000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.910103917375183,0.8810861744691698,0.910103917375183,True,6,18116,23166,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-710;s__CAG-710 sp000432595
1330000,0.037848605577689244,0.0035842293906810036,0.0002845759817871372,0.000172666839333506,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037262185.1 Sodaliphilus sp.,536a40f876131c9daaaa4aec3a2eff3a,0.4767025089605735,10000,289,19650000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9378181318603804,0.9855782850119988,0.9616982084361896,0.9855782850119988,False,4,18120,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.0008537279453614115,0.004694835680751174,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905198745.1 uncultured Prevotella sp.,46753e7542cae1972a97567f6bf62774,0.014084507042253521,10000,290,19640000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8706223143269862,0.9198156969835556,0.8952190056552709,0.9198156969835556,True,1,18121,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905198745
40000,0.0011383039271485487,0.003355704697986577,0.0002845759817871372,0.000345333678667012,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000758925.1 Prevotella sp. S7-1-8,2c724511e0fecbf290366c67d38f9c81,0.013422818791946308,10000,291,19630000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9189482466670165,0.8972477331361246,0.9189482466670165,True,8,18129,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000758925
10000,0.0002845759817871372,0.006896551724137931,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947632395.1 uncultured Bacilli bacterium,152809a9690349752073edf29096935c,0.006896551724137931,10000,292,19620000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.907027041982046,0.8795477367726013,0.907027041982046,True,2,18131,23166,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS1613;s__UMGS1613 sp947632395
40000,0.0011383039271485487,0.00267379679144385,0.0002845759817871372,0.0003021669688336355,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017851155.1 Blautia sp.,4978c6980d38c1a477b48c96ad79fc0a,0.0106951871657754,10000,293,19610000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9148642036741179,0.8952057116396754,0.9148642036741179,True,7,18138,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
50000,0.0014228799089356858,0.003875968992248062,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034177035.1 Prevotella sp.,c860a72a6e068cfd7d23c369c0943c97,0.01937984496124031,10000,294,19600000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9255899561283957,0.9024882030954519,0.9255899561283957,True,1,18139,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
10000,0.0002845759817871372,0.002688172043010753,0.0002845759817871372,0.0004748338081671415,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963663285.1 Candidatus Limiplasma sp.,90755839b8b6ce4bbdd24ce665edc9a2,0.002688172043010753,10000,295,19590000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8904246971715558,0.8712465643673563,0.8904246971715558,True,11,18150,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Limiplasma;s__Limiplasma sp963663285
10000,0.0002845759817871372,0.0037313432835820895,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944366945.1 uncultured Clostridia bacterium,4db0e608be359ea342a7b4f482754a26,0.0037313432835820895,10000,296,19580000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8961681683781925,0.8741182999706746,0.8961681683781925,True,2,18152,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp944366945
10000,0.0002845759817871372,0.0045871559633027525,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029010715.1 Clostridiales bacterium,a8d753b058aab5aa18ecca80d47de043,0.0045871559633027525,10000,297,19570000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8998039843327351,0.8759362079479459,0.8998039843327351,True,2,18154,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp029010715
10000,0.0002845759817871372,0.005025125628140704,0.0002845759817871372,0.0001295001295001295,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934841105.1 uncultured bacterium,8a8accf1befb9a4a44102951204c7029,0.005025125628140704,10000,298,19560000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.9014143125831353,0.8767413720731461,0.9014143125831353,True,3,18157,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
10000,0.0002845759817871372,0.004366812227074236,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036843145.1 Muribaculaceae bacterium,69f56092b27f3aee523cd7ca177fbfed,0.004366812227074236,10000,299,19550000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8989358818428389,0.8755021567029978,0.8989358818428389,True,1,18158,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Lepagella;s__Lepagella sp000437495
20000,0.0005691519635742744,0.003246753246753247,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900771365.1 Bacteroidales bacterium,4d1d84aefc669ee9b839977a8b9bf2b5,0.006493506493506494,10000,300,19540000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8637280510487739,0.9059566909928176,0.8848423710207958,0.9059566909928176,True,2,18160,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__Colimorpha;s__Colimorpha sp900771365
10000,0.0002845759817871372,0.0038314176245210726,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948589395.1 uncultured Muribaculaceae bacterium,f0bd91e504fffb2b30d81c977cdad474,0.0038314176245210726,10000,301,19530000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8966333577089488,0.8743508946360528,0.8966333577089488,True,1,18161,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp900555715
20000,0.0005691519635742744,0.004524886877828055,0.0002845759817871372,0.000172666839333506,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900102225.1 Eubacterium pyruvativorans,889477e17a70b342594aae7d43a84f0f,0.00904977375565611,10000,302,19520000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8637280510487739,0.9118724042710765,0.8878002276599253,0.9118724042710765,True,4,18165,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Eubacterium_T;s__Eubacterium_T pyruvativorans
1360000,0.03870233352305066,0.0038022813688212928,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030538925.1 Bacteroidales bacterium,68759dc288b51d9d0ab18b9dfc4a8b70,0.5171102661596958,10000,303,19510000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9382283930192279,0.9871518949342841,0.962690143976756,0.9871518949342841,False,1,18166,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002845759817871372,0.003389830508474576,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947589715.1 Mediterranea massiliensis,21dd7cd843d4320adc826d6dfe61a101,0.003389830508474576,10000,304,19500000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8944830541449889,0.8732757428540727,0.8944830541449889,True,1,18167,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides massiliensis_E
10000,0.0002845759817871372,0.0040650406504065045,0.0002845759817871372,8.6333419666753e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947085.1 uncultured Bacteroidales bacterium,50b0dd20daa6c647ebc5f41032b0c7b5,0.0040650406504065045,10000,305,19490000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8976745640706776,0.8748714978169172,0.8976745640706776,True,2,18169,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004554665
10000,0.0002845759817871372,0.004347826086956522,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946614955.1 uncultured Clostridia bacterium,8cd5f84e3e6ec8ead76569542d6185bb,0.004347826086956522,10000,306,19480000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.8988590824149439,0.8754637569890503,0.8988590824149439,True,1,18170,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3818;s__UBA3818 sp002369315
10000,0.0002845759817871372,0.006756756756756757,0.0002845759817871372,4.31667098333765e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410695.1 uncultured Bacteroidales bacterium,5cd40134a56535033794aa43b945202f,0.006756756756756757,10000,307,19470000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.9066629076096819,0.8793656695864194,0.9066629076096819,True,1,18171,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945487035
20000,0.0005691519635742744,0.003952569169960474,0.0002845759817871372,0.000172666839333506,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086715.1 Mediterranea sp.,1beb0b20db8bd1f63aaee79519f9051a,0.007905138339920948,10000,308,19460000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8637280510487739,0.9094577720759845,0.8865929115623792,0.9094577720759845,True,4,18175,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp945879145
10000,0.0002845759817871372,0.0038022813688212928,0.0002845759817871372,0.000172666839333506,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776305.1 Lachnospiraceae bacterium,53c43c8f0fda61e91112b62695489b74,0.0038022813688212928,10000,309,19450000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8520684315631567,0.896499160640959,0.8742837961020579,0.896499160640959,True,4,18179,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladousia;s__Choladousia sp022776305
