intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
30000,0.00141643059490085,0.0022727272727272726,0.00047214353163361664,0.00019157088122605365,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022728145.1 Prevotella sp.,e44ccab3f6e5fcd5d7d7132aa1522bc2,0.006818181818181818,10000,69,15580000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8793081212344241,0.9068238071826561,0.8930659642085401,0.9068238071826561,True,4,16609,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
10000,0.00047214353163361664,0.0047169811320754715,0.00047214353163361664,9.578544061302682e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113045.1 Lachnospiraceae bacterium,63ee8cc1f2b27e72719ee577ee3ce7f7,0.0047169811320754715,10000,70,15570000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9002965198455473,0.8804328272900462,0.9002965198455473,True,2,16611,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
10000,0.00047214353163361664,0.0035714285714285713,0.00047214353163361664,0.00019157088122605365,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004168105.1 Akkermansia muciniphila,f633956e2a2c4e39404281b1c5e1f8c8,0.0035714285714285713,10000,71,15560000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8953988024255913,0.8779839685800683,0.8953988024255913,True,4,16615,20880,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
10000,0.00047214353163361664,0.005917159763313609,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_927362635.1 uncultured Bifidobacterium sp.,0aa94ee9b7b0f1ebd9a63e81e5f081b2,0.005917159763313609,10000,72,15550000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9043071131825837,0.8824381239585645,0.9043071131825837,True,1,16616,20880,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B
1790000,0.08451369216241737,0.004291845493562232,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172755.1 Sodaliphilus sp.,be1ea295f09629cd74e7e28a4dabf88b,0.7682403433476395,10000,73,15540000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.952706996083222,0.994843679934575,0.9737753380088985,0.994843679934575,False,1,16617,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00047214353163361664,0.00546448087431694,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027858015.1 Lactobacillus delbrueckii,18b19d7a226ecf905ff8f5b06a84e92a,0.00546448087431694,10000,74,15530000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9028970081176741,0.8817330714261097,0.9028970081176741,True,1,16618,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus delbrueckii
40000,0.0018885741265344666,0.0017241379310344827,0.00047214353163361664,9.578544061302682e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015555845.1 Hungatella hathewayi,b7e1778066b42ad45ee12a80049fa64c,0.006896551724137931,10000,75,15520000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8842821600756179,0.907027041982046,0.895654601028832,0.907027041982046,True,2,16620,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella hathewayi
10000,0.00047214353163361664,0.0036363636363636364,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018917785.1 Paraeggerthella hongkongensis,ed0e1b179afcf52670cacf241ba6be44,0.0036363636363636364,10000,76,15510000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8957152063205601,0.8781421705275527,0.8957152063205601,True,1,16621,20880,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Paraeggerthella;s__Paraeggerthella hominis
20000,0.0009442870632672333,0.0034965034965034965,0.00047214353163361664,0.03438697318007663,718.0,718.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900545545.1 uncultured Subdoligranulum sp.,91ac6a5e938451e2cc8a5ae3c7551202,0.006993006993006993,10000,77,15500000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9072740913132011,0.8898095841541167,0.9072740913132011,True,718,17339,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
10000,0.00047214353163361664,0.002188183807439825,0.00047214353163361664,0.00019157088122605365,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948491825.1 Bacteroides acidifaciens,a7d794468be7e5e6d0d380ff3d56cbba,0.002188183807439825,10000,78,15490000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8868389934940387,0.8737040641142919,0.8868389934940387,True,4,17343,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens
10000,0.00047214353163361664,0.0038314176245210726,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934622035.1 uncultured Oscillospiraceae bacterium,42202caf875fbd29c8ad08d7b63fdd82,0.0038314176245210726,10000,79,15480000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8966333577089488,0.878601246221747,0.8966333577089488,True,1,17344,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp934622035
10000,0.00047214353163361664,0.004347826086956522,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178635.1 Bacteroidaceae bacterium,26afbd660950baefca763493b71a8f56,0.004347826086956522,10000,80,15470000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8988590824149439,0.8797141085747446,0.8988590824149439,True,1,17345,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
60000,0.0028328611898017,0.001890359168241966,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023497765.1 Parabacteroides distasonis,c59ea8bc0a45fd0c12ae743c8b4af518,0.011342155009451797,10000,81,15460000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8913404859183238,0.9159183838527798,0.9036294348855518,0.9159183838527798,True,1,17346,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
20000,0.0009442870632672333,0.0026455026455026454,0.00047214353163361664,9.578544061302682e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902362915.1 Clostridiales bacterium,288bf44b791dd8a803f1c4b22169860d,0.005291005291005291,10000,82,15450000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9023260468401526,0.8873355619175924,0.9023260468401526,True,2,17348,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
20000,0.0009442870632672333,0.004347826086956522,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552155.1 Bacteroidales bacterium,556a7ff8002ae193ea3c3c4aa52f29fe,0.008695652173913044,10000,83,15440000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9111589805028507,0.8917520287489415,0.9111589805028507,True,1,17349,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155
1780000,0.08404154863078375,0.004347826086956522,0.00047214353163361664,0.0013409961685823754,28.0,28.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785645.1 Bacteroidales bacterium,76946d3b1d3d5904d3ffb3232a383602,0.7739130434782608,10000,84,15430000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9526023487318671,0.9949871991999466,0.9737947739659069,0.9949871991999466,False,28,17377,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00047214353163361664,0.004878048780487805,0.00047214353163361664,0.00023946360153256704,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014869355.1 Oscillospiraceae bacterium,b2cfa88cb8acca51a741b6cd78e6d97c,0.004878048780487805,10000,85,15420000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9008894330777228,0.880729283906134,0.9008894330777228,True,5,17382,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
10000,0.00047214353163361664,0.005714285714285714,0.00047214353163361664,0.00028735632183908046,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000372425.1 Streptococcus ferus DSM 20646,4d8e92b1540794ac0e419bfcf39eae00,0.005714285714285714,10000,86,15410000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9036887208642069,0.882128927799376,0.9036887208642069,True,6,17388,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus ferus
10000,0.00047214353163361664,0.0032679738562091504,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_007814625.1 Staphylococcus xylosus,6446d525b0f07e0f25fc9b96b7ed0dbf,0.0032679738562091504,10000,87,15400000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8938411904895232,0.8772051626120342,0.8938411904895232,True,1,17389,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__Staphylococcus xylosus
1610000,0.07601510859301228,0.0038022813688212928,0.00047214353163361664,0.0015325670498084292,32.0,32.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.6121673003802282,10000,88,15390000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9507292623121634,0.9904236060273826,0.9705764341697729,0.9904236060273826,False,32,17421,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0009442870632672333,0.003278688524590164,0.00047214353163361664,0.0010057471264367816,21.0,21.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027698105.1 Lachnospiraceae bacterium AM93-12TA,64d581e9f72b11848be82e029dfba2c3,0.006557377049180328,10000,89,15380000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9061305804211921,0.8892378287081122,0.9061305804211921,True,21,17442,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea sp027698105
10000,0.00047214353163361664,0.004098360655737705,0.00047214353163361664,0.00023946360153256704,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034172645.1 Dysosmobacter sp.,72125f4ddcb345f2692a5cae382db862,0.004098360655737705,10000,90,15370000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8978182617731918,0.8791936982538685,0.8978182617731918,True,5,17447,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp018228705
70000,0.0033050047214353163,0.002898550724637681,0.00047214353163361664,0.0021551724137931034,45.0,45.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002159225.1 Flavonifractor sp. An91,e9a6d607b4db70c56488230ddde7f1e3,0.020289855072463767,10000,91,15360000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8940386938082745,0.9264231332662419,0.9102309135372582,0.9264231332662419,False,45,17492,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor avicola
10000,0.00047214353163361664,0.00510204081632653,0.00047214353163361664,0.00014367816091954023,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934434975.1 uncultured Bacteroidaceae bacterium,755f227bd6d4219990776a12e9606939,0.00510204081632653,10000,92,15350000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9016828355623467,0.881125985148446,0.9016828355623467,True,3,17495,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398;s__UBA6398 sp003150315
1110000,0.05240793201133145,0.0036231884057971015,0.00047214353163361664,0.0011015325670498085,23.0,23.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037313315.1 Sodaliphilus sp.,0be463e97d9a3873e01dcf673a3f33d5,0.40217391304347827,10000,93,15340000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9438220899776999,0.982298339123983,0.9630602145508415,0.982298339123983,False,23,17518,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
60000,0.0028328611898017,0.003105590062111801,0.00047214353163361664,0.00019157088122605365,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022746675.1 Faecalibacterium prausnitzii,29f076209e3998856cec6bb8a00b63b6,0.018633540372670808,10000,94,15330000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8913404859183238,0.9248775188595291,0.9081090023889264,0.9248775188595291,True,4,17522,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
30000,0.00141643059490085,0.00425531914893617,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554495.1 Bacteroidales bacterium,ee96a02261cff23da7f1832e323f86d6,0.01276595744680851,10000,95,15320000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8793081212344241,0.9180446245420006,0.8986763728882123,0.9180446245420006,True,1,17523,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
10000,0.00047214353163361664,0.004273504273504274,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555205.1 Clostridiales bacterium,c3f0b2f9898965f036921b709be1c833,0.004273504273504274,10000,96,15310000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8985552523193859,0.8795621935269655,0.8985552523193859,True,1,17524,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp004555205
10000,0.00047214353163361664,0.0035971223021582736,0.00047214353163361664,0.0005747126436781609,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900106845.1 Romboutsia timonensis,d234ad6970f6218b0a838933dea2f71b,0.0035971223021582736,10000,97,15300000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.895524667288616,0.8780469010115806,0.895524667288616,True,12,17536,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
10000,0.00047214353163361664,0.00558659217877095,0.00047214353163361664,0.00019157088122605365,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945966155.1 uncultured Bacteroidales bacterium,a0cca3163520c1ee58c1461acf3e6fe5,0.00558659217877095,10000,98,15290000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9032883544180165,0.8819287445762809,0.9032883544180165,True,4,17540,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA3663;g__Liminaster;s__Liminaster sp016293065
1800000,0.08498583569405099,0.004149377593360996,0.00047214353163361664,0.0006704980842911877,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086445.1 Sodaliphilus sp.,adf5fb3776a7ccf058779f0f7f76fd93,0.7468879668049793,10000,99,15280000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9528110718380101,0.9942939869246171,0.9735525293813136,0.9942939869246171,False,14,17554,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0009442870632672333,0.00267379679144385,0.00047214353163361664,0.0092911877394636,194.0,194.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017851155.1 Blautia sp.,4978c6980d38c1a477b48c96ad79fc0a,0.0053475935828877,10000,100,15270000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9025142881157426,0.8874296825553876,0.9025142881157426,True,194,17748,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
10000,0.00047214353163361664,0.006756756756756757,0.00047214353163361664,0.00014367816091954023,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938035045.1 uncultured Clostridia bacterium,62e28222e5585ecf925741b10e008d21,0.006756756756756757,10000,101,15260000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9066629076096819,0.8836160211721136,0.9066629076096819,True,3,17751,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1279;s__UMGS1279 sp902490735
10000,0.00047214353163361664,0.005025125628140704,0.00047214353163361664,9.578544061302682e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934841105.1 uncultured bacterium,8a8accf1befb9a4a44102951204c7029,0.005025125628140704,10000,102,15250000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9014143125831353,0.8809917236588403,0.9014143125831353,True,2,17753,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
40000,0.0018885741265344666,0.002551020408163265,0.00047214353163361664,0.00014367816091954023,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.01020408163265306,10000,103,15240000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8842821600756179,0.9140213736068583,0.8991517668412381,0.9140213736068583,True,3,17756,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
